Équipe,Domicile_General_Buts,Domicile_General_Tirs pm,Domicile_General_Possession%,Domicile_General_PassesRéussies%,Domicile_General_AériensGagnés,Domicile_General_Note,Domicile_General_Cartons_J,Domicile_General_Cartons_R,Exterieur_General_Buts,Exterieur_General_Tirs pm,Exterieur_General_Possession%,Exterieur_General_PassesRéussies%,Exterieur_General_AériensGagnés,Exterieur_General_Note,Exterieur_General_Cartons_J,Exterieur_General_Cartons_R,Domicile_Defense_Tirs pm,Domicile_Defense_Tacles pm,Domicile_Defense_Interceptions pm,Domicile_Defense_Fautes pm,Domicile_Defense_Hors-jeux pm,Domicile_Defense_Note,Exterieur_Defense_Tirs pm,Exterieur_Defense_Tacles pm,Exterieur_Defense_Interceptions pm,Exterieur_Defense_Fautes pm,Exterieur_Defense_Hors-jeux pm,Exterieur_Defense_Note,Domicile_Attaque_Tirs pm,Domicile_Attaque_Tirs CA pm,Domicile_Attaque_Dribbles pm,Domicile_Attaque_Fautes subies pm,Domicile_Attaque_Note,Exterieur_Attaque_Tirs pm,Exterieur_Attaque_Tirs CA pm,Exterieur_Attaque_Dribbles pm,Exterieur_Attaque_Fautes subies pm,Exterieur_Attaque_Note,Domicile_xG_Pour_xG,Domicile_xG_Pour_Buts*,Domicile_xG_Pour_xGDiff,Domicile_xG_Pour_Tirs,Domicile_xG_Pour_xG/Tir,Domicile_xG_Pour_Note,Domicile_xG_Contre_xG,Domicile_xG_Contre_Buts*,Domicile_xG_Contre_xGDiff,Domicile_xG_Contre_Tirs,Domicile_xG_Contre_xG/Tir,Domicile_xG_Contre_Note,Exterieur_xG_Pour_xG,Exterieur_xG_Pour_Buts*,Exterieur_xG_Pour_xGDiff,Exterieur_xG_Pour_Tirs,Exterieur_xG_Pour_xG/Tir,Exterieur_xG_Pour_Note,Exterieur_xG_Contre_xG,Exterieur_xG_Contre_Buts*,Exterieur_xG_Contre_xGDiff,Exterieur_xG_Contre_Tirs,Exterieur_xG_Contre_xG/Tir,Exterieur_xG_Contre_Note,Domicile_TypesButs_Pour_R,Domicile_TypesButs_Pour_Dans Le Jeu,Domicile_TypesButs_Pour_Contre-Attaque,Domicile_TypesButs_Pour_Coup de Pied Arrêté,Domicile_TypesButs_Pour_Penalty,Domicile_TypesButs_Pour_Contre son Camp,Domicile_TypesButs_Contre_R,Domicile_TypesButs_Contre_Dans Le Jeu,Domicile_TypesButs_Contre_Contre-Attaque,Domicile_TypesButs_Contre_Coup de Pied Arrêté,Domicile_TypesButs_Contre_Penalty,Domicile_TypesButs_Contre_Contre son Camp,Exterieur_TypesButs_Pour_R,Exterieur_TypesButs_Pour_Dans Le Jeu,Exterieur_TypesButs_Pour_Contre-Attaque,Exterieur_TypesButs_Pour_Coup de Pied Arrêté,Exterieur_TypesButs_Pour_Penalty,Exterieur_TypesButs_Pour_Contre son Camp,Exterieur_TypesButs_Contre_R,Exterieur_TypesButs_Contre_Dans Le Jeu,Exterieur_TypesButs_Contre_Contre-Attaque,Exterieur_TypesButs_Contre_Coup de Pied Arrêté,Exterieur_TypesButs_Contre_Penalty,Exterieur_TypesButs_Contre_Contre son Camp,Domicile_TypesPasses_Pour_R,Domicile_TypesPasses_Pour_Centres pm,Domicile_TypesPasses_Pour_Ballons Profondeur pm,Domicile_TypesPasses_Pour_Longs Ballons pm,Domicile_TypesPasses_Pour_Passes Courtes pm,Domicile_TypesPasses_Contre_R,Domicile_TypesPasses_Contre_Centres pm,Domicile_TypesPasses_Contre_Ballons Profondeur pm,Domicile_TypesPasses_Contre_Longs Ballons pm,Domicile_TypesPasses_Contre_Passes Courtes pm,Exterieur_TypesPasses_Pour_R,Exterieur_TypesPasses_Pour_Centres pm,Exterieur_TypesPasses_Pour_Ballons Profondeur pm,Exterieur_TypesPasses_Pour_Longs Ballons pm,Exterieur_TypesPasses_Pour_Passes Courtes pm,Exterieur_TypesPasses_Contre_R,Exterieur_TypesPasses_Contre_Centres pm,Exterieur_TypesPasses_Contre_Ballons Profondeur pm,Exterieur_TypesPasses_Contre_Longs Ballons pm,Exterieur_TypesPasses_Contre_Passes Courtes pm,Domicile_CausesCartons_R,Domicile_CausesCartons_Fautes,Domicile_CausesCartons_Comportement Antisportif,Domicile_CausesCartons_Simulation,Domicile_CausesCartons_Autre,Exterieur_CausesCartons_R,Exterieur_CausesCartons_Fautes,Exterieur_CausesCartons_Comportement Antisportif,Exterieur_CausesCartons_Simulation,Exterieur_CausesCartons_Autre,Domicile_CotésUtilisés_R,Domicile_CotésUtilisés_Côté Gauche,Domicile_CotésUtilisés_Milieu du terrain,Domicile_CotésUtilisés_Côté Droit,Exterieur_CotésUtilisés_R,Exterieur_CotésUtilisés_Côté Gauche,Exterieur_CotésUtilisés_Milieu du terrain,Exterieur_CotésUtilisés_Côté Droit,Domicile_DirectionsTirs_Pour_R,Domicile_DirectionsTirs_Pour_Côté Gauche,Domicile_DirectionsTirs_Pour_Tentatives du milieu,Domicile_DirectionsTirs_Pour_Côté Droit,Domicile_DirectionsTirs_Contre_R,Domicile_DirectionsTirs_Contre_Côté Gauche,Domicile_DirectionsTirs_Contre_Tentatives du milieu,Domicile_DirectionsTirs_Contre_Côté Droit,Exterieur_DirectionsTirs_Pour_R,Exterieur_DirectionsTirs_Pour_Côté Gauche,Exterieur_DirectionsTirs_Pour_Tentatives du milieu,Exterieur_DirectionsTirs_Pour_Côté Droit,Exterieur_DirectionsTirs_Contre_R,Exterieur_DirectionsTirs_Contre_Côté Gauche,Exterieur_DirectionsTirs_Contre_Tentatives du milieu,Exterieur_DirectionsTirs_Contre_Côté Droit,Domicile_ZoneTirs_Pour_R,Domicile_ZoneTirs_Pour_Dans 6 Mètres,Domicile_ZoneTirs_Pour_Dans 18 Mètres,Domicile_ZoneTirs_Pour_Extérieur Surface,Domicile_ZoneTirs_Contre_R,Domicile_ZoneTirs_Contre_Dans 6 Mètres,Domicile_ZoneTirs_Contre_Dans 18 Mètres,Domicile_ZoneTirs_Contre_Extérieur Surface,Exterieur_ZoneTirs_Pour_R,Exterieur_ZoneTirs_Pour_Dans 6 Mètres,Exterieur_ZoneTirs_Pour_Dans 18 Mètres,Exterieur_ZoneTirs_Pour_Extérieur Surface,Exterieur_ZoneTirs_Contre_R,Exterieur_ZoneTirs_Contre_Dans 6 Mètres,Exterieur_ZoneTirs_Contre_Dans 18 Mètres,Exterieur_ZoneTirs_Contre_Extérieur Surface,Domicile_ZoneAction_R,Domicile_ZoneAction_30 mètres défensifs,Domicile_ZoneAction_Milieu,Domicile_ZoneAction_30 Mètres Adverses,Exterieur_ZoneAction_R,Exterieur_ZoneAction_30 mètres défensifs,Exterieur_ZoneAction_Milieu,Exterieur_ZoneAction_30 Mètres Adverses,Domicile_Detailed_Shots_Total,Domicile_Detailed_Shots_EnDehorsSurface,Domicile_Detailed_Shots_SixMètres,Domicile_Detailed_Shots_SurfaceRéparation,Domicile_Detailed_Shots_Note,Domicile_Detailed_Goals_Total,Domicile_Detailed_Goals_SixMètres,Domicile_Detailed_Goals_SurfaceRéparation,Domicile_Detailed_Goals_EnDehorsSurface,Domicile_Detailed_Goals_Note,Domicile_Detailed_Passes_Total,Domicile_Detailed_Passes_LBRéu,Domicile_Detailed_Passes_LBRat,Domicile_Detailed_Passes_PaCRéu,Domicile_Detailed_Passes_PaCRat,Domicile_Detailed_Passes_Note,Domicile_Detailed_Key-passes_Total,Domicile_Detailed_Key-passes_Long,Domicile_Detailed_Key-passes_Court,Domicile_Detailed_Key-passes_Note,Domicile_Detailed_Assists_Centre,Domicile_Detailed_Assists_Corner,Domicile_Detailed_Assists_EnProfondeur,Domicile_Detailed_Assists_Coup franc,Domicile_Detailed_Assists_Touche,Domicile_Detailed_Assists_Autre,Domicile_Detailed_Assists_Total,Domicile_Detailed_Assists_Note,Domicile_Detailed_Dribbles_Ratés,Domicile_Detailed_Dribbles_Réussis,Domicile_Detailed_Dribbles_Total Dribbles,Domicile_Detailed_Dribbles_Note,Domicile_Detailed_Tackles_TotalTacles,Domicile_Detailed_Tackles_DribblesSubis,Domicile_Detailed_Tackles_TotalTaclesTentés,Domicile_Detailed_Tackles_Note,Domicile_Detailed_Interception_Total,Domicile_Detailed_Interception_Note,Domicile_Detailed_Clearances_Total,Domicile_Detailed_Clearances_Note,Domicile_Detailed_Blocks_TirsContrés,Domicile_Detailed_Blocks_CentresContrés,Domicile_Detailed_Blocks_PassesContrées,Domicile_Detailed_Blocks_Note,Domicile_Detailed_Offsides_SignaléHorsJeu,Domicile_Detailed_Offsides_Note,Domicile_Detailed_Fouls_Subies,Domicile_Detailed_Fouls_Commises,Domicile_Detailed_Fouls_Note,Domicile_Detailed_Cards_Jaune,Domicile_Detailed_Cards_Rou,Domicile_Detailed_Cards_Note,Domicile_Detailed_Saves_Total,Domicile_Detailed_Saves_SixMètres,Domicile_Detailed_Saves_SurfaceReparation,Domicile_Detailed_Saves_EnDehorsSurface,Domicile_Detailed_Saves_Note,Domicile_Detailed_Possession-loss_ControlesRatés,Domicile_Detailed_Possession-loss_Dépossédé,Domicile_Detailed_Possession-loss_Note,Domicile_Detailed_Aerial_Total,Domicile_Detailed_Aerial_Gagnés,Domicile_Detailed_Aerial_Perdus,Domicile_Detailed_Aerial_Note,Exterieur_Detailed_Shots_Total,Exterieur_Detailed_Shots_EnDehorsSurface,Exterieur_Detailed_Shots_SixMètres,Exterieur_Detailed_Shots_SurfaceRéparation,Exterieur_Detailed_Shots_Note,Exterieur_Detailed_Goals_Total,Exterieur_Detailed_Goals_SixMètres,Exterieur_Detailed_Goals_SurfaceRéparation,Exterieur_Detailed_Goals_EnDehorsSurface,Exterieur_Detailed_Goals_Note,Exterieur_Detailed_Passes_Total,Exterieur_Detailed_Passes_LBRéu,Exterieur_Detailed_Passes_LBRat,Exterieur_Detailed_Passes_PaCRéu,Exterieur_Detailed_Passes_PaCRat,Exterieur_Detailed_Passes_Note,Exterieur_Detailed_Key-passes_Total,Exterieur_Detailed_Key-passes_Long,Exterieur_Detailed_Key-passes_Court,Exterieur_Detailed_Key-passes_Note,Exterieur_Detailed_Assists_Centre,Exterieur_Detailed_Assists_Corner,Exterieur_Detailed_Assists_EnProfondeur,Exterieur_Detailed_Assists_Coup franc,Exterieur_Detailed_Assists_Touche,Exterieur_Detailed_Assists_Autre,Exterieur_Detailed_Assists_Total,Exterieur_Detailed_Assists_Note,Exterieur_Detailed_Dribbles_Ratés,Exterieur_Detailed_Dribbles_Réussis,Exterieur_Detailed_Dribbles_Total Dribbles,Exterieur_Detailed_Dribbles_Note,Exterieur_Detailed_Tackles_TotalTacles,Exterieur_Detailed_Tackles_DribblesSubis,Exterieur_Detailed_Tackles_TotalTaclesTentés,Exterieur_Detailed_Tackles_Note,Exterieur_Detailed_Interception_Total,Exterieur_Detailed_Interception_Note,Exterieur_Detailed_Clearances_Total,Exterieur_Detailed_Clearances_Note,Exterieur_Detailed_Blocks_TirsContrés,Exterieur_Detailed_Blocks_CentresContrés,Exterieur_Detailed_Blocks_PassesContrées,Exterieur_Detailed_Blocks_Note,Exterieur_Detailed_Offsides_SignaléHorsJeu,Exterieur_Detailed_Offsides_Note,Exterieur_Detailed_Fouls_Subies,Exterieur_Detailed_Fouls_Commises,Exterieur_Detailed_Fouls_Note,Exterieur_Detailed_Cards_Jaune,Exterieur_Detailed_Cards_Rou,Exterieur_Detailed_Cards_Note,Exterieur_Detailed_Saves_Total,Exterieur_Detailed_Saves_SixMètres,Exterieur_Detailed_Saves_SurfaceReparation,Exterieur_Detailed_Saves_EnDehorsSurface,Exterieur_Detailed_Saves_Note,Exterieur_Detailed_Possession-loss_ControlesRatés,Exterieur_Detailed_Possession-loss_Dépossédé,Exterieur_Detailed_Possession-loss_Note,Exterieur_Detailed_Aerial_Total,Exterieur_Detailed_Aerial_Gagnés,Exterieur_Detailed_Aerial_Perdus,Exterieur_Detailed_Aerial_Note,Championnat,Saison
Arsenal,35,16.1,57.5,87.8,12.6,6.8,31,2,34,12.7,56.7,86.4,12.7,6.74,33,4,8.3,15.1,6.2,9.8,2.3,6.8,10.7,16.4,5.7,11.3,1.9,6.74,16.1,5.5,9.1,10.4,6.8,12.7,4.4,7.8,10.9,6.74,36.3,33,-3.3,305,0.12,6.8,18.64,17,-1.64,158,0.12,6.8,35.36,34,-1.36,241,0.15,6.74,21.56,17,-4.56,204,0.11,6.74,5,21,6,6,0,2,20,6,3,8,0,0,6,20,3,9,2,0,20,7,1,6,3,0,3,21,2,36,468,19,14,1,47,327,6,19,3,37,448,20,14,2,48,323,18,21,2,0,11,17,21,1,0,17,20,32%,25%,43%,20,34%,24%,43%,16,14%,66%,21%,14,16%,71%,13%,17,15%,72%,13%,10,16%,64%,20%,4,12%,61%,26%,8,11%,58%,31%,1,16%,56%,27%,18,6%,53%,41%,19,23%,40%,37%,19,26%,39%,36%,16.1,4.2,2.0,9.8,6.8,1.8,0.4,1.1,0.3,6.8,498.9,16.5,18.7,421.3,42.4,6.8,12.5,1.7,10.8,6.8,0.5,0.1,0.1,0.1,0,0.9,1.6,6.8,9.6,9.1,18.7,6.8,15.1,6.1,21.2,6.8,6.2,6.8,14.9,6.8,2.3,1.0,5.6,6.8,2.3,6.8,10.4,9.8,6.8,1.6,0.1,6.8,1.6,0.3,1.2,0.2,6.8,13.0,9.7,6.8,25.5,12.6,12.9,6.8,12.7,3.5,2.1,7.2,6.74,1.8,0.6,1.0,0.2,6.74,481.1,16.4,20.1,399.1,45.5,6.74,10.0,1.6,8.4,6.74,0.4,0.2,0.1,0.0,0.0,0.8,1.3,6.74,11.7,7.8,19.5,6.74,16.4,7.3,23.7,6.74,5.7,6.74,19.1,6.74,3.3,1.2,6.1,6.74,1.9,6.74,10.9,11.3,6.74,1.7,0.2,6.74,2.9,0.3,1.8,0.8,6.74,12.4,10.4,6.74,24.9,12.7,12.2,6.74,Premier_League,2024-2025
Aston Villa,34,15.4,55.5,86.5,10.1,6.72,32,0,24,10.1,45.7,83.8,10.3,6.51,40,4,10.2,17.6,5.7,10.3,1.2,6.72,14.2,15.9,6.9,11.1,1.7,6.51,15.4,5.6,9.6,12.6,6.72,10.1,3.4,7.6,13.6,6.51,40.49,33,-7.49,293,0.14,6.72,20.58,20,-0.58,193,0.11,6.72,26.06,23,-3.06,191,0.14,6.51,34.72,31,-3.72,270,0.13,6.51,8,20,1,10,2,1,12,14,3,3,0,0,14,13,3,6,1,1,4,21,4,4,2,0,6,19,3,36,445,17,15,2,44,343,13,13,2,40,353,8,21,2,42,421,13,24,2,0,6,7,31,1,0,14,10,38%,31%,31%,15,36%,31%,33%,1,21%,65%,14%,2,21%,67%,12%,14,16%,66%,18%,5,18%,70%,12%,5,12%,58%,29%,20,5%,60%,34%,5,12%,56%,32%,5,11%,56%,33%,13,27%,43%,31%,6,33%,41%,26%,15.4,4.5,1.9,9.0,6.72,1.8,0.4,1.1,0.3,6.72,478.5,17.4,18.7,396.5,45.9,6.72,11.7,1.3,10.4,6.72,0.4,0.1,0.1,0.0,0,0.8,1.3,6.72,11.0,9.6,20.6,6.72,17.6,6.5,24.1,6.72,5.7,6.72,15.7,6.72,2.6,1.6,5.8,6.72,1.2,6.72,12.6,10.3,6.72,1.7,0.0,6.72,2.2,0.0,1.2,0.9,6.72,12.2,10.4,6.72,20.7,10.1,10.6,6.72,10.1,3.2,1.2,5.6,6.51,1.3,0.3,0.8,0.1,6.51,390.4,18.4,21.1,308.8,42.1,6.51,7.4,1.4,5.9,6.51,0.4,0.1,0.1,0.0,0.0,0.6,1.1,6.51,10.0,7.6,17.6,6.51,15.9,5.9,21.9,6.51,6.9,6.51,22.6,6.51,3.0,1.8,5.9,6.51,1.7,6.51,13.6,11.1,6.51,2.1,0.2,6.51,3.4,0.2,2.3,0.8,6.51,14.6,9.9,6.51,22.4,10.3,12.1,6.51,Premier_League,2024-2025
Bournemouth,23,16.3,48.5,79.5,14.9,6.72,43,2,35,14.3,48.3,80.0,15.6,6.7,54,1,11.9,17.0,9.2,14.1,2.0,6.72,13.7,19.4,9.3,13.5,1.7,6.7,16.3,5.5,7.9,10.4,6.72,14.3,5.2,7.6,10.7,6.7,34.14,22,-12.14,309,0.11,6.72,24.8,16,-8.8,226,0.11,6.72,36.23,35,-1.23,272,0.13,6.7,29.55,30,0.45,261,0.11,6.7,16,12,4,5,1,1,18,10,0,4,2,0,5,22,2,6,5,0,6,20,1,7,2,0,17,23,2,56,343,13,16,2,54,378,14,21,1,55,352,13,15,2,52,388,4,30,0,0,15,2,40,6,0,9,4,41%,25%,34%,1,44%,24%,32%,13,17%,65%,18%,19,12%,74%,13%,2,22%,65%,13%,17,15%,71%,13%,10,10%,56%,35%,16,8%,60%,32%,2,15%,54%,31%,14,9%,56%,35%,15,26%,40%,33%,16,28%,41%,32%,16.3,5.6,1.5,9.1,6.72,1.2,0.2,0.8,0.2,6.72,395.2,23.8,32.2,290.4,48.8,6.72,12.0,1.7,10.3,6.72,0.2,0.1,0.1,0.1,0,0.6,0.9,6.72,9.9,7.9,17.8,6.72,17.0,8.1,25.1,6.72,9.2,6.72,26.4,6.72,3.5,1.5,8.2,6.72,2.0,6.72,10.4,14.1,6.72,2.3,0.1,6.72,2.8,0.3,1.6,0.9,6.72,15.8,9.5,6.72,30.3,14.9,15.3,6.72,14.3,4.4,2.2,7.8,6.7,1.8,0.6,1.1,0.2,6.7,402.4,22.4,32.8,299.6,47.6,6.7,11.1,1.7,9.3,6.7,0.4,0.0,0.1,0.1,0.1,0.7,1.3,6.7,9.9,7.6,17.5,6.7,19.4,9.1,28.5,6.7,9.3,6.7,25.5,6.7,3.7,1.3,8.8,6.7,1.7,6.7,10.7,13.5,6.7,2.8,0.1,6.7,3.8,0.2,2.3,1.4,6.7,15.6,8.9,6.7,32.5,15.6,16.8,6.7,Premier_League,2024-2025
Brentford,40,12.9,50.1,81.4,17.3,6.72,31,0,26,10.2,45.2,79.9,16.0,6.71,31,1,15.8,16.6,7.8,7.5,1.7,6.72,18.2,16.7,7.1,9.3,1.6,6.71,12.9,5.5,7.5,9.5,6.72,10.2,4.2,6.4,8.4,6.71,37.81,39,1.19,246,0.15,6.72,31.92,33,1.08,301,0.11,6.72,27.27,26,-1.27,194,0.14,6.71,31.06,21,-10.06,346,0.09,6.71,2,28,2,7,2,1,3,29,2,2,0,2,12,15,2,6,3,0,19,14,6,0,1,1,15,22,2,52,386,11,19,2,50,389,17,14,2,56,335,10,23,2,48,419,15,23,1,0,7,19,19,3,0,10,15,36%,26%,38%,19,35%,25%,39%,20,12%,71%,17%,8,19%,67%,14%,20,11%,71%,18%,3,20%,60%,20%,1,15%,62%,23%,18,6%,57%,37%,4,13%,63%,24%,20,5%,60%,35%,2,32%,37%,30%,2,36%,37%,27%,12.9,2.9,1.9,8.1,6.72,2.1,0.5,1.5,0.1,6.72,435.0,25.6,26.3,328.4,54.7,6.72,9.6,1.8,7.8,6.72,0.3,0.1,0.3,0.1,0,0.8,1.4,6.72,9.7,7.5,17.3,6.72,16.6,6.3,22.8,6.72,7.8,6.72,24.3,6.72,4.9,1.5,7.6,6.72,1.7,6.72,9.5,7.5,6.72,1.6,0.0,6.72,3.1,0.1,1.9,1.1,6.72,14.0,8.2,6.72,32.4,17.3,15.2,6.72,10.2,2.4,1.3,6.5,6.71,1.4,0.4,0.9,0.1,6.71,387.4,25.1,30.6,284.7,47.1,6.71,7.8,1.7,6.1,6.71,0.3,0.2,0.2,0.1,0.0,0.4,0.9,6.71,9.3,6.4,15.7,6.71,16.7,8.6,25.3,6.71,7.1,6.71,28.6,6.71,5.6,1.5,7.2,6.71,1.6,6.71,8.4,9.3,6.71,1.6,0.1,6.71,5.0,0.2,3.3,1.5,6.71,14.8,7.6,6.71,31.3,16.0,15.3,6.71,Premier_League,2024-2025
Brighton,30,15.3,52.1,85.2,13.5,6.62,37,0,36,12.8,52.5,84.2,14.2,6.61,39,3,10.8,17.7,8.2,11.6,1.5,6.62,11.7,19.4,8.4,11.4,0.9,6.61,15.3,5.1,8.9,11.5,6.62,12.8,4.9,8.8,10.1,6.61,35.44,29,-6.44,290,0.12,6.62,28.13,26,-2.13,205,0.14,6.62,33.69,35,1.31,243,0.14,6.61,31.78,31,-0.78,222,0.14,6.61,10,19,0,5,5,1,13,13,6,4,3,0,3,23,2,8,2,1,10,17,4,4,6,2,8,20,2,43,432,10,14,1,49,393,10,17,2,45,417,15,15,2,52,369,19,21,5,0,11,11,29,3,0,12,5,40%,30%,30%,8,38%,29%,32%,9,18%,73%,9%,9,18%,61%,20%,16,16%,71%,13%,12,16%,70%,15%,15,8%,57%,36%,5,12%,63%,24%,20,5%,63%,32%,8,10%,66%,24%,18,25%,41%,34%,17,28%,40%,31%,15.3,5.5,1.2,8.6,6.62,1.6,0.3,1.0,0.3,6.62,471.6,20.4,21.9,381.5,47.8,6.62,10.5,1.4,9.2,6.62,0.2,0.0,0.2,0.1,0,0.6,0.9,6.62,12.4,8.9,21.4,6.62,17.7,9.1,26.7,6.62,8.2,6.62,18.0,6.62,2.9,0.8,8.1,6.62,1.5,6.62,11.5,11.6,6.62,1.9,0.0,6.62,2.2,0.2,1.7,0.3,6.62,15.1,8.6,6.62,26.3,13.5,12.8,6.62,12.8,4.1,0.6,8.1,6.61,1.9,0.3,1.3,0.2,6.61,460.1,21.3,24.1,366.3,48.4,6.61,9.4,1.9,7.5,6.61,0.2,0.1,0.2,0.0,0.0,0.8,1.2,6.61,11.7,8.8,20.6,6.61,19.4,9.5,28.9,6.61,8.4,6.61,21.4,6.61,3.5,0.9,8.6,6.61,0.9,6.61,10.1,11.4,6.61,2.1,0.2,6.61,2.5,0.3,1.9,0.3,6.61,15.6,9.5,6.61,26.5,14.2,12.3,6.61,Premier_League,2024-2025
Chelsea,35,17.8,55.3,86.3,11.5,6.79,48,1,29,13.5,58.9,87.0,10.1,6.61,51,1,10.0,16.0,7.3,11.3,2.3,6.79,10.9,14.9,7.1,11.6,1.1,6.61,17.8,6.7,8.6,11.1,6.79,13.5,4.8,8.6,12.3,6.61,40.01,32,-8.01,338,0.12,6.79,23.17,18,-5.17,190,0.12,6.79,32.77,29,-3.77,257,0.13,6.61,31.94,25,-6.94,208,0.15,6.61,9,19,3,8,2,3,17,10,3,4,1,0,8,19,4,4,2,0,16,14,1,6,4,0,4,20,2,47,464,15,14,2,48,368,2,15,2,48,493,19,15,1,48,328,11,24,4,0,22,9,30,6,0,16,16,35%,31%,33%,14,36%,32%,33%,7,18%,64%,18%,10,17%,67%,15%,13,16%,62%,21%,20,14%,69%,17%,17,7%,58%,35%,17,7%,58%,35%,12,9%,59%,32%,3,12%,61%,28%,16,25%,40%,33%,15,28%,42%,30%,17.8,6.3,1.3,10.3,6.79,1.8,0.3,1.1,0.4,6.79,505.6,21.4,25.6,415.0,43.5,6.79,13.9,2.4,11.5,6.79,0.2,0.0,0.1,0.1,0,1.1,1.3,6.79,11.2,8.6,19.8,6.79,16.0,6.9,22.9,6.79,7.3,6.79,16.8,6.79,2.9,1.4,6.8,6.79,2.3,6.79,11.1,11.3,6.79,2.5,0.1,6.79,2.7,0.2,1.7,0.9,6.79,12.3,7.1,6.79,23.1,11.5,11.6,6.79,13.5,4.3,1.2,8.0,6.61,1.5,0.3,1.0,0.2,6.61,536.3,21.5,25.6,445.1,44.2,6.61,10.5,1.4,9.1,6.61,0.1,0.1,0.1,0.0,0.0,1.0,1.2,6.61,12.8,8.6,21.4,6.61,14.9,6.9,21.8,6.61,7.1,6.61,17.6,6.61,2.5,1.4,6.5,6.61,1.1,6.61,12.3,11.6,6.61,2.7,0.1,6.61,3.2,0.3,2.1,0.7,6.61,12.2,8.5,6.61,19.7,10.1,9.6,6.61,Premier_League,2024-2025
Crystal Palace,24,14.3,42.4,75.9,14.6,6.63,37,4,27,12.8,42.4,78.6,12.8,6.66,37,0,12.1,21.1,8.6,10.7,2.2,6.63,13.4,19.3,8.9,11.2,1.7,6.66,14.3,4.8,5.2,11.6,6.63,12.8,4.9,5.8,9.6,6.66,34.41,24,-10.41,272,0.13,6.63,26.45,25,-1.45,229,0.12,6.63,33.32,25,-8.32,244,0.14,6.66,30.65,23,-7.65,254,0.12,6.66,13,14,2,6,2,0,8,17,2,5,1,1,18,9,5,10,1,2,14,15,3,5,0,2,20,17,2,58,310,4,18,2,51,452,16,15,2,52,341,4,19,2,49,485,3,31,2,0,11,10,30,0,0,7,19,33%,30%,37%,16,36%,29%,35%,18,13%,73%,14%,6,20%,66%,14%,10,17%,67%,16%,6,17%,67%,16%,9,10%,55%,35%,1,15%,54%,31%,6,12%,57%,31%,2,13%,56%,31%,5,31%,42%,27%,13,30%,44%,26%,14.3,5.0,1.5,7.8,6.63,1.3,0.4,0.8,0.1,6.63,364.2,22.2,35.2,254.1,52.7,6.63,10.2,1.5,8.7,6.63,0.3,0.1,0.1,0.0,0,0.6,0.9,6.63,7.8,5.2,13.1,6.63,21.1,8.0,29.1,6.63,8.6,6.63,27.3,6.63,3.4,1.6,9.4,6.63,2.2,6.63,11.6,10.7,6.63,1.9,0.2,6.63,2.8,0.5,1.6,0.7,6.63,12.6,8.9,6.63,32.9,14.6,18.3,6.63,12.8,4.0,1.5,7.3,6.66,1.4,0.4,0.8,0.2,6.66,390.6,19.0,32.8,287.8,50.9,6.66,9.7,1.2,8.6,6.66,0.2,0.1,0.2,0.1,0.0,0.6,1.1,6.66,7.5,5.8,13.3,6.66,19.3,8.8,28.1,6.66,8.9,6.66,27.5,6.66,4.2,1.8,8.5,6.66,1.7,6.66,9.6,11.2,6.66,1.9,0.0,6.66,2.6,0.3,1.6,0.7,6.66,13.3,8.9,6.66,28.3,12.8,15.4,6.66,Premier_League,2024-2025
Everton,26,11.2,43.1,79.8,17.8,6.71,40,2,16,10.2,37.9,77.9,15.2,6.67,40,0,11.1,19.1,9.4,11.1,2.6,6.71,14.2,19.5,8.7,11.5,1.7,6.67,11.2,4.1,7.8,10.4,6.71,10.2,3.5,7.1,9.8,6.67,26.23,23,-3.23,212,0.12,6.71,26.81,23,-3.81,210,0.13,6.71,20.78,16,-4.78,194,0.11,6.67,28.14,21,-7.14,270,0.1,6.67,14,14,1,7,1,3,7,17,2,4,0,0,19,7,3,5,1,0,17,14,2,5,0,0,19,20,1,60,317,3,16,1,51,455,19,16,1,58,279,2,23,2,46,507,10,25,4,0,14,15,26,2,0,12,12,37%,23%,40%,17,36%,25%,39%,15,15%,73%,12%,17,14%,70%,15%,6,19%,63%,18%,7,17%,67%,16%,12,9%,62%,28%,4,12%,52%,36%,17,7%,58%,35%,13,9%,57%,34%,14,27%,41%,32%,10,32%,42%,26%,11.2,3.2,1.1,6.9,6.71,1.4,0.3,0.8,0.2,6.71,370.7,28.7,29.6,266.9,45.5,6.71,8.6,1.6,7.1,6.71,0.1,0.0,0.3,0.1,0,0.5,0.8,6.71,9.2,7.8,17.0,6.71,19.1,8.2,27.2,6.71,9.4,6.71,25.1,6.71,3.3,1.3,7.3,6.71,2.6,6.71,10.4,11.1,6.71,2.1,0.1,6.71,2.7,0.3,1.4,1.0,6.71,13.6,11.9,6.71,33.6,17.8,15.8,6.71,10.2,3.5,0.7,5.9,6.67,0.8,0.1,0.6,0.2,6.67,331.9,24.4,32.0,234.1,41.4,6.67,7.1,1.1,5.9,6.67,0.2,0.1,0.1,0.1,0.0,0.3,0.6,6.67,9.4,7.1,16.5,6.67,19.5,8.6,28.1,6.67,8.7,6.67,30.2,6.67,4.0,1.8,6.1,6.67,1.7,6.67,9.8,11.5,6.67,2.1,0.0,6.67,3.6,0.5,2.0,1.1,6.67,14.1,8.6,6.67,29.6,15.2,14.4,6.67,Premier_League,2024-2025
