Équipe,Domicile_General_Buts,Domicile_General_Tirs pm,Domicile_General_Possession%,Domicile_General_PassesRéussies%,Domicile_General_AériensGagnés,Domicile_General_Note,Domicile_General_Cartons_J,Domicile_General_Cartons_R,Exterieur_General_Buts,Exterieur_General_Tirs pm,Exterieur_General_Possession%,Exterieur_General_PassesRéussies%,Exterieur_General_AériensGagnés,Exterieur_General_Note,Exterieur_General_Cartons_J,Exterieur_General_Cartons_R,Domicile_Defense_Tirs pm,Domicile_Defense_Tacles pm,Domicile_Defense_Interceptions pm,Domicile_Defense_Fautes pm,Domicile_Defense_Hors-jeux pm,Domicile_Defense_Note,Exterieur_Defense_Tirs pm,Exterieur_Defense_Tacles pm,Exterieur_Defense_Interceptions pm,Exterieur_Defense_Fautes pm,Exterieur_Defense_Hors-jeux pm,Exterieur_Defense_Note,Domicile_Attaque_Tirs pm,Domicile_Attaque_Tirs CA pm,Domicile_Attaque_Dribbles pm,Domicile_Attaque_Fautes subies pm,Domicile_Attaque_Note,Exterieur_Attaque_Tirs pm,Exterieur_Attaque_Tirs CA pm,Exterieur_Attaque_Dribbles pm,Exterieur_Attaque_Fautes subies pm,Exterieur_Attaque_Note,Domicile_xG_Pour_xG,Domicile_xG_Pour_Buts*,Domicile_xG_Pour_xGDiff,Domicile_xG_Pour_Tirs,Domicile_xG_Pour_xG/Tir,Domicile_xG_Pour_Note,Domicile_xG_Contre_xG,Domicile_xG_Contre_Buts*,Domicile_xG_Contre_xGDiff,Domicile_xG_Contre_Tirs,Domicile_xG_Contre_xG/Tir,Domicile_xG_Contre_Note,Exterieur_xG_Pour_xG,Exterieur_xG_Pour_Buts*,Exterieur_xG_Pour_xGDiff,Exterieur_xG_Pour_Tirs,Exterieur_xG_Pour_xG/Tir,Exterieur_xG_Pour_Note,Exterieur_xG_Contre_xG,Exterieur_xG_Contre_Buts*,Exterieur_xG_Contre_xGDiff,Exterieur_xG_Contre_Tirs,Exterieur_xG_Contre_xG/Tir,Exterieur_xG_Contre_Note,Domicile_TypesButs_Pour_R,Domicile_TypesButs_Pour_Dans Le Jeu,Domicile_TypesButs_Pour_Contre-Attaque,Domicile_TypesButs_Pour_Coup de Pied Arrêté,Domicile_TypesButs_Pour_Penalty,Domicile_TypesButs_Pour_Contre son Camp,Domicile_TypesButs_Contre_R,Domicile_TypesButs_Contre_Dans Le Jeu,Domicile_TypesButs_Contre_Contre-Attaque,Domicile_TypesButs_Contre_Coup de Pied Arrêté,Domicile_TypesButs_Contre_Penalty,Domicile_TypesButs_Contre_Contre son Camp,Exterieur_TypesButs_Pour_R,Exterieur_TypesButs_Pour_Dans Le Jeu,Exterieur_TypesButs_Pour_Contre-Attaque,Exterieur_TypesButs_Pour_Coup de Pied Arrêté,Exterieur_TypesButs_Pour_Penalty,Exterieur_TypesButs_Pour_Contre son Camp,Exterieur_TypesButs_Contre_R,Exterieur_TypesButs_Contre_Dans Le Jeu,Exterieur_TypesButs_Contre_Contre-Attaque,Exterieur_TypesButs_Contre_Coup de Pied Arrêté,Exterieur_TypesButs_Contre_Penalty,Exterieur_TypesButs_Contre_Contre son Camp,Domicile_TypesPasses_Pour_R,Domicile_TypesPasses_Pour_Centres pm,Domicile_TypesPasses_Pour_Ballons Profondeur pm,Domicile_TypesPasses_Pour_Longs Ballons pm,Domicile_TypesPasses_Pour_Passes Courtes pm,Domicile_TypesPasses_Contre_R,Domicile_TypesPasses_Contre_Centres pm,Domicile_TypesPasses_Contre_Ballons Profondeur pm,Domicile_TypesPasses_Contre_Longs Ballons pm,Domicile_TypesPasses_Contre_Passes Courtes pm,Exterieur_TypesPasses_Pour_R,Exterieur_TypesPasses_Pour_Centres pm,Exterieur_TypesPasses_Pour_Ballons Profondeur pm,Exterieur_TypesPasses_Pour_Longs Ballons pm,Exterieur_TypesPasses_Pour_Passes Courtes pm,Exterieur_TypesPasses_Contre_R,Exterieur_TypesPasses_Contre_Centres pm,Exterieur_TypesPasses_Contre_Ballons Profondeur pm,Exterieur_TypesPasses_Contre_Longs Ballons pm,Exterieur_TypesPasses_Contre_Passes Courtes pm,Domicile_CausesCartons_R,Domicile_CausesCartons_Fautes,Domicile_CausesCartons_Comportement Antisportif,Domicile_CausesCartons_Simulation,Domicile_CausesCartons_Autre,Exterieur_CausesCartons_R,Exterieur_CausesCartons_Fautes,Exterieur_CausesCartons_Comportement Antisportif,Exterieur_CausesCartons_Simulation,Exterieur_CausesCartons_Autre,Domicile_CotésUtilisés_R,Domicile_CotésUtilisés_Côté Gauche,Domicile_CotésUtilisés_Milieu du terrain,Domicile_CotésUtilisés_Côté Droit,Exterieur_CotésUtilisés_R,Exterieur_CotésUtilisés_Côté Gauche,Exterieur_CotésUtilisés_Milieu du terrain,Exterieur_CotésUtilisés_Côté Droit,Domicile_DirectionsTirs_Pour_R,Domicile_DirectionsTirs_Pour_Côté Gauche,Domicile_DirectionsTirs_Pour_Tentatives du milieu,Domicile_DirectionsTirs_Pour_Côté Droit,Domicile_DirectionsTirs_Contre_R,Domicile_DirectionsTirs_Contre_Côté Gauche,Domicile_DirectionsTirs_Contre_Tentatives du milieu,Domicile_DirectionsTirs_Contre_Côté Droit,Exterieur_DirectionsTirs_Pour_R,Exterieur_DirectionsTirs_Pour_Côté Gauche,Exterieur_DirectionsTirs_Pour_Tentatives du milieu,Exterieur_DirectionsTirs_Pour_Côté Droit,Exterieur_DirectionsTirs_Contre_R,Exterieur_DirectionsTirs_Contre_Côté Gauche,Exterieur_DirectionsTirs_Contre_Tentatives du milieu,Exterieur_DirectionsTirs_Contre_Côté Droit,Domicile_ZoneTirs_Pour_R,Domicile_ZoneTirs_Pour_Dans 6 Mètres,Domicile_ZoneTirs_Pour_Dans 18 Mètres,Domicile_ZoneTirs_Pour_Extérieur Surface,Domicile_ZoneTirs_Contre_R,Domicile_ZoneTirs_Contre_Dans 6 Mètres,Domicile_ZoneTirs_Contre_Dans 18 Mètres,Domicile_ZoneTirs_Contre_Extérieur Surface,Exterieur_ZoneTirs_Pour_R,Exterieur_ZoneTirs_Pour_Dans 6 Mètres,Exterieur_ZoneTirs_Pour_Dans 18 Mètres,Exterieur_ZoneTirs_Pour_Extérieur Surface,Exterieur_ZoneTirs_Contre_R,Exterieur_ZoneTirs_Contre_Dans 6 Mètres,Exterieur_ZoneTirs_Contre_Dans 18 Mètres,Exterieur_ZoneTirs_Contre_Extérieur Surface,Domicile_ZoneAction_R,Domicile_ZoneAction_30 mètres défensifs,Domicile_ZoneAction_Milieu,Domicile_ZoneAction_30 Mètres Adverses,Exterieur_ZoneAction_R,Exterieur_ZoneAction_30 mètres défensifs,Exterieur_ZoneAction_Milieu,Exterieur_ZoneAction_30 Mètres Adverses,Domicile_Detailed_Shots_Total,Domicile_Detailed_Shots_EnDehorsSurface,Domicile_Detailed_Shots_SixMètres,Domicile_Detailed_Shots_SurfaceRéparation,Domicile_Detailed_Shots_Note,Domicile_Detailed_Goals_Total,Domicile_Detailed_Goals_SixMètres,Domicile_Detailed_Goals_SurfaceRéparation,Domicile_Detailed_Goals_EnDehorsSurface,Domicile_Detailed_Goals_Note,Domicile_Detailed_Passes_Total,Domicile_Detailed_Passes_LBRéu,Domicile_Detailed_Passes_LBRat,Domicile_Detailed_Passes_PaCRéu,Domicile_Detailed_Passes_PaCRat,Domicile_Detailed_Passes_Note,Domicile_Detailed_Key-passes_Total,Domicile_Detailed_Key-passes_Long,Domicile_Detailed_Key-passes_Court,Domicile_Detailed_Key-passes_Note,Domicile_Detailed_Assists_Centre,Domicile_Detailed_Assists_Corner,Domicile_Detailed_Assists_EnProfondeur,Domicile_Detailed_Assists_Coup franc,Domicile_Detailed_Assists_Touche,Domicile_Detailed_Assists_Autre,Domicile_Detailed_Assists_Total,Domicile_Detailed_Assists_Note,Domicile_Detailed_Dribbles_Ratés,Domicile_Detailed_Dribbles_Réussis,Domicile_Detailed_Dribbles_Total Dribbles,Domicile_Detailed_Dribbles_Note,Domicile_Detailed_Tackles_TotalTacles,Domicile_Detailed_Tackles_DribblesSubis,Domicile_Detailed_Tackles_TotalTaclesTentés,Domicile_Detailed_Tackles_Note,Domicile_Detailed_Interception_Total,Domicile_Detailed_Interception_Note,Domicile_Detailed_Clearances_Total,Domicile_Detailed_Clearances_Note,Domicile_Detailed_Blocks_TirsContrés,Domicile_Detailed_Blocks_CentresContrés,Domicile_Detailed_Blocks_PassesContrées,Domicile_Detailed_Blocks_Note,Domicile_Detailed_Offsides_SignaléHorsJeu,Domicile_Detailed_Offsides_Note,Domicile_Detailed_Fouls_Subies,Domicile_Detailed_Fouls_Commises,Domicile_Detailed_Fouls_Note,Domicile_Detailed_Cards_Jaune,Domicile_Detailed_Cards_Rou,Domicile_Detailed_Cards_Note,Domicile_Detailed_Saves_Total,Domicile_Detailed_Saves_SixMètres,Domicile_Detailed_Saves_SurfaceReparation,Domicile_Detailed_Saves_EnDehorsSurface,Domicile_Detailed_Saves_Note,Domicile_Detailed_Possession-loss_ControlesRatés,Domicile_Detailed_Possession-loss_Dépossédé,Domicile_Detailed_Possession-loss_Note,Domicile_Detailed_Aerial_Total,Domicile_Detailed_Aerial_Gagnés,Domicile_Detailed_Aerial_Perdus,Domicile_Detailed_Aerial_Note,Exterieur_Detailed_Shots_Total,Exterieur_Detailed_Shots_EnDehorsSurface,Exterieur_Detailed_Shots_SixMètres,Exterieur_Detailed_Shots_SurfaceRéparation,Exterieur_Detailed_Shots_Note,Exterieur_Detailed_Goals_Total,Exterieur_Detailed_Goals_SixMètres,Exterieur_Detailed_Goals_SurfaceRéparation,Exterieur_Detailed_Goals_EnDehorsSurface,Exterieur_Detailed_Goals_Note,Exterieur_Detailed_Passes_Total,Exterieur_Detailed_Passes_LBRéu,Exterieur_Detailed_Passes_LBRat,Exterieur_Detailed_Passes_PaCRéu,Exterieur_Detailed_Passes_PaCRat,Exterieur_Detailed_Passes_Note,Exterieur_Detailed_Key-passes_Total,Exterieur_Detailed_Key-passes_Long,Exterieur_Detailed_Key-passes_Court,Exterieur_Detailed_Key-passes_Note,Exterieur_Detailed_Assists_Centre,Exterieur_Detailed_Assists_Corner,Exterieur_Detailed_Assists_EnProfondeur,Exterieur_Detailed_Assists_Coup franc,Exterieur_Detailed_Assists_Touche,Exterieur_Detailed_Assists_Autre,Exterieur_Detailed_Assists_Total,Exterieur_Detailed_Assists_Note,Exterieur_Detailed_Dribbles_Ratés,Exterieur_Detailed_Dribbles_Réussis,Exterieur_Detailed_Dribbles_Total Dribbles,Exterieur_Detailed_Dribbles_Note,Exterieur_Detailed_Tackles_TotalTacles,Exterieur_Detailed_Tackles_DribblesSubis,Exterieur_Detailed_Tackles_TotalTaclesTentés,Exterieur_Detailed_Tackles_Note,Exterieur_Detailed_Interception_Total,Exterieur_Detailed_Interception_Note,Exterieur_Detailed_Clearances_Total,Exterieur_Detailed_Clearances_Note,Exterieur_Detailed_Blocks_TirsContrés,Exterieur_Detailed_Blocks_CentresContrés,Exterieur_Detailed_Blocks_PassesContrées,Exterieur_Detailed_Blocks_Note,Exterieur_Detailed_Offsides_SignaléHorsJeu,Exterieur_Detailed_Offsides_Note,Exterieur_Detailed_Fouls_Subies,Exterieur_Detailed_Fouls_Commises,Exterieur_Detailed_Fouls_Note,Exterieur_Detailed_Cards_Jaune,Exterieur_Detailed_Cards_Rou,Exterieur_Detailed_Cards_Note,Exterieur_Detailed_Saves_Total,Exterieur_Detailed_Saves_SixMètres,Exterieur_Detailed_Saves_SurfaceReparation,Exterieur_Detailed_Saves_EnDehorsSurface,Exterieur_Detailed_Saves_Note,Exterieur_Detailed_Possession-loss_ControlesRatés,Exterieur_Detailed_Possession-loss_Dépossédé,Exterieur_Detailed_Possession-loss_Note,Exterieur_Detailed_Aerial_Total,Exterieur_Detailed_Aerial_Gagnés,Exterieur_Detailed_Aerial_Perdus,Exterieur_Detailed_Aerial_Note,Championnat,Saison
Arsenal,53,18.6,62.5,86.0,13.1,6.86,17,0,35,12.6,57.0,84.7,12.7,6.77,35,0,7.5,14.2,5.8,9.6,1.6,6.86,10.5,15.7,6.6,10.0,1.4,6.77,18.6,6.5,9.0,11.4,6.86,12.6,4.3,9.8,11.5,6.77,41.62,53,11.38,354,0.12,6.86,20.04,24,3.96,142,0.14,6.86,29.73,31,1.27,239,0.12,6.77,23.96,18,-5.96,200,0.12,6.77,1,43,1,6,3,0,9,15,1,6,2,1,7,19,3,9,0,4,16,13,2,2,1,0,2,21,3,42,523,20,11,1,54,290,5,14,2,48,470,17,16,2,50,336,19,14,1,0,2,17,18,5,0,12,15,36%,28%,37%,19,32%,27%,41%,9,18%,65%,17%,5,20%,66%,14%,12,17%,63%,19%,6,19%,60%,22%,3,12%,58%,30%,2,13%,57%,30%,4,10%,60%,30%,14,8%,64%,29%,18,22%,40%,38%,19,26%,42%,33%,18.6,5.6,2.2,10.8,6.86,2.8,0.8,1.7,0.3,6.86,563.0,22.3,20.2,461.7,58.8,6.86,14.1,1.2,12.9,6.86,0.4,0.0,0.2,0.0,0,1.5,2.2,6.86,10.4,9.0,19.4,6.86,14.2,6.6,20.7,6.86,5.8,6.86,11.8,6.86,1.5,0.9,7.6,6.86,1.6,6.86,11.4,9.6,6.86,0.9,0.0,6.86,2.3,0.3,1.4,0.6,6.86,12.6,10.1,6.86,27.7,13.1,14.6,6.86,12.6,3.8,1.3,7.5,6.77,1.8,0.5,0.9,0.2,6.77,513.3,22.2,25.9,412.6,52.6,6.77,9.3,1.4,7.9,6.77,0.4,0.2,0.1,0.0,0.0,0.7,1.2,6.77,10.6,9.8,20.5,6.77,15.7,7.2,22.9,6.77,6.6,6.77,18.1,6.77,3.1,1.5,6.9,6.77,1.4,6.77,11.5,10.0,6.77,1.8,0.0,6.77,2.7,0.2,1.9,0.6,6.77,15.1,9.8,6.77,27.8,12.7,15.1,6.77,Premier_League,2022-2023
Aston Villa,33,11.9,49.7,81.7,11.9,6.72,37,0,18,10.8,48.6,80.4,11.6,6.57,43,1,9.6,16.9,8.5,10.1,1.3,6.72,13.1,16.3,8.5,11.9,1.7,6.57,11.9,4.6,7.8,12.1,6.72,10.8,3.3,7.7,14.1,6.57,28.46,31,2.54,226,0.13,6.72,22.81,18,-4.81,182,0.13,6.72,21.05,18,-3.05,205,0.1,6.57,29.31,24,-5.31,248,0.12,6.57,8,18,5,7,1,2,17,10,1,6,1,3,12,13,0,3,2,0,20,10,2,8,4,1,11,16,2,51,377,13,17,3,49,384,11,14,1,52,366,13,20,2,55,381,13,23,4,0,10,12,28,2,0,14,1,41%,25%,35%,9,39%,26%,35%,12,17%,66%,17%,17,15%,70%,15%,9,18%,69%,13%,1,22%,68%,10%,12,8%,60%,32%,11,8%,60%,32%,17,6%,55%,39%,8,9%,62%,29%,6,29%,43%,28%,9,32%,41%,26%,11.9,3.8,0.9,7.1,6.72,1.7,0.4,1.2,0.1,6.72,425.4,22.7,27.9,324.8,49.9,6.72,8.8,1.4,7.5,6.72,0.1,0.1,0.1,0.0,0,1.1,1.2,6.72,11.2,7.8,19.0,6.72,16.9,8.6,25.5,6.72,8.5,6.72,16.2,6.72,2.8,1.6,8.8,6.72,1.3,6.72,12.1,10.1,6.72,1.9,0.0,6.72,2.2,0.2,1.5,0.5,6.72,14.9,10.7,6.72,23.6,11.9,11.7,6.72,10.8,4.2,0.7,5.9,6.57,0.9,0.1,0.6,0.3,6.57,413.5,23.4,28.1,309.0,53.0,6.57,7.9,0.6,7.3,6.57,0.2,0.0,0.1,0.1,0.0,0.4,0.6,6.57,9.3,7.7,17.0,6.57,16.3,9.2,25.5,6.57,8.5,6.57,18.7,6.57,3.4,1.4,8.0,6.57,1.7,6.57,14.1,11.9,6.57,2.3,0.1,6.57,3.6,0.1,2.1,1.4,6.57,14.8,8.8,6.57,24.5,11.6,12.9,6.57,Premier_League,2022-2023
Bournemouth,20,10.4,40.9,77.8,13.1,6.59,30,0,17,8.4,39.1,77.3,14.4,6.46,39,0,15.3,16.4,9.6,10.7,1.2,6.59,17.7,16.2,9.0,9.9,0.8,6.46,10.4,3.8,9.2,9.9,6.59,8.4,3.2,8.2,9.3,6.46,22.41,20,-2.41,198,0.11,6.59,28.94,27,-1.94,290,0.1,6.59,16.54,17,0.46,160,0.1,6.46,34.67,41,6.33,336,0.1,6.46,16,13,0,7,0,0,5,18,1,8,0,1,10,14,1,2,0,0,8,20,2,13,6,2,16,15,1,52,332,3,21,2,53,503,19,12,1,51,308,2,28,1,50,501,11,25,1,0,4,9,30,2,0,7,4,40%,25%,35%,7,40%,23%,37%,11,18%,68%,14%,10,19%,67%,14%,18,15%,71%,14%,5,20%,63%,17%,14,8%,67%,25%,4,11%,51%,38%,6,10%,59%,31%,16,8%,58%,34%,3,32%,41%,27%,1,36%,41%,23%,10.4,2.6,0.8,6.9,6.59,1.1,0.3,0.7,0.1,6.59,378.5,22.2,28.9,272.2,55.3,6.59,7.6,1.2,6.5,6.59,0.3,0.0,0.0,0.1,0,0.3,0.6,6.59,12.1,9.2,21.2,6.59,16.4,9.0,25.4,6.59,9.6,6.59,21.1,6.59,3.8,1.9,8.4,6.59,1.2,6.59,9.9,10.7,6.59,1.6,0.0,6.59,3.6,0.4,1.8,1.4,6.59,15.6,10.8,6.59,27.0,13.1,13.9,6.59,8.4,2.6,0.8,4.9,6.46,0.9,0.1,0.7,0.1,6.46,355.1,20.2,30.6,254.3,50.0,6.46,6.1,0.7,5.4,6.46,0.1,0.1,0.1,0.0,0.0,0.5,0.7,6.46,9.7,8.2,17.9,6.46,16.2,9.8,26.0,6.46,9.0,6.46,30.1,6.46,5.2,1.9,8.9,6.46,0.8,6.46,9.3,9.9,6.46,2.1,0.0,6.46,3.6,0.2,2.3,1.1,6.46,15.4,8.5,6.46,29.1,14.4,14.7,6.46,Premier_League,2022-2023
Brentford,35,12.5,43.7,74.5,17.6,6.74,28,1,23,8.9,42.9,75.0,17.5,6.59,27,0,12.7,16.5,9.1,8.9,2.1,6.74,16.7,14.4,8.9,9.7,1.7,6.59,12.5,5.2,7.4,10.2,6.74,8.9,3.3,6.7,10.8,6.59,33.69,34,0.31,238,0.14,6.74,22.51,17,-5.51,242,0.09,6.74,24.57,22,-2.57,170,0.14,6.59,29.63,26,-3.63,317,0.09,6.59,11,15,4,10,5,1,13,13,0,4,0,1,14,12,2,6,2,1,14,16,0,8,2,2,19,20,2,59,309,8,18,2,51,430,18,15,1,64,310,9,23,2,53,440,12,24,2,0,4,16,19,2,0,6,12,38%,24%,37%,1,44%,24%,32%,20,10%,76%,14%,13,17%,71%,12%,8,19%,65%,16%,9,18%,61%,21%,1,15%,57%,28%,18,6%,52%,42%,1,16%,59%,25%,20,6%,52%,42%,7,29%,41%,29%,2,35%,39%,26%,12.5,3.5,1.8,7.2,6.74,1.8,0.4,1.2,0.2,6.74,363.6,24.7,33.7,246.1,59.1,6.74,7.9,1.1,6.8,6.74,0.4,0.0,0.0,0.0,0,0.6,1.0,6.74,9.3,7.4,16.7,6.74,16.5,9.2,25.7,6.74,9.1,6.74,18.6,6.74,3.9,1.4,6.9,6.74,2.1,6.74,10.2,8.9,6.74,1.5,0.1,6.74,3.6,0.1,2.0,1.5,6.74,14.4,9.2,6.74,33.5,17.6,15.9,6.74,8.9,2.2,1.4,5.3,6.59,1.2,0.3,0.7,0.1,6.59,369.1,28.4,34.9,248.5,57.3,6.59,7.0,1.5,5.5,6.59,0.2,0.1,0.3,0.1,0.0,0.5,0.9,6.59,8.2,6.7,14.9,6.59,14.4,8.9,23.4,6.59,8.9,6.59,21.9,6.59,4.9,1.8,8.3,6.59,1.7,6.59,10.8,9.7,6.59,1.4,0.0,6.59,4.5,0.2,2.5,1.9,6.59,13.0,8.5,6.59,34.4,17.5,16.8,6.59,Premier_League,2022-2023
Brighton,37,18.5,60.3,86.5,11.8,6.76,32,0,35,13.8,60.6,85.2,11.7,6.67,27,0,8.7,14.5,8.2,11.0,1.8,6.76,11.7,17.9,7.8,11.5,1.9,6.67,18.5,7.1,8.5,10.7,6.76,13.8,5.2,9.7,10.7,6.67,42.13,34,-8.13,351,0.12,6.76,21.47,20,-1.47,166,0.13,6.76,34.57,34,-0.57,262,0.13,6.67,28.23,27,-1.23,222,0.13,6.67,5,23,3,4,4,3,15,11,4,4,1,1,1,30,0,2,2,1,17,12,4,6,5,5,4,21,2,45,518,18,9,1,50,326,3,15,2,46,518,19,15,1,48,314,8,26,3,0,3,18,18,1,0,8,10,38%,31%,32%,10,37%,29%,34%,6,20%,65%,15%,7,20%,65%,16%,11,18%,71%,10%,4,21%,64%,15%,6,10%,57%,33%,16,7%,65%,28%,11,8%,59%,33%,17,8%,67%,25%,17,23%,42%,34%,16,29%,40%,30%,18.5,6.2,1.8,10.4,6.76,1.9,0.4,1.1,0.3,6.76,560.4,24.9,19.9,459.9,55.7,6.76,14.4,2.1,12.3,6.76,0.2,0.0,0.3,0.0,0,0.7,1.2,6.76,10.2,8.5,18.6,6.76,14.5,7.8,22.3,6.76,8.2,6.76,8.1,6.76,2.3,0.5,7.9,6.76,1.8,6.76,10.7,11.0,6.76,1.7,0.0,6.76,2.1,0.1,1.4,0.6,6.76,14.6,8.8,6.76,21.6,11.8,9.8,6.76,13.8,4.5,1.1,8.2,6.67,1.8,0.4,1.3,0.2,6.67,559.6,23.0,22.2,453.9,60.5,6.67,10.8,1.3,9.6,6.67,0.3,0.1,0.1,0.1,0.0,0.8,1.3,6.67,9.9,9.7,19.6,6.67,17.9,7.7,25.7,6.67,7.8,6.67,13.6,6.67,3.2,0.9,7.3,6.67,1.9,6.67,10.7,11.5,6.67,1.4,0.0,6.67,2.4,0.2,1.8,0.4,6.67,14.8,8.3,6.67,22.5,11.7,10.8,6.67,Premier_League,2022-2023
Chelsea,20,13.7,59.1,85.7,13.8,6.67,38,1,18,11.8,58.5,85.9,12.3,6.57,39,2,11.0,20.5,8.3,10.3,2.2,6.67,12.1,18.5,9.7,10.6,1.7,6.57,13.7,4.1,10.6,12.2,6.67,11.8,4.3,9.4,12.1,6.57,29.25,19,-10.25,260,0.11,6.67,23.08,18,-5.08,209,0.11,6.67,23.41,18,-5.41,224,0.1,6.57,29.36,26,-3.36,229,0.13,6.57,15,13,0,4,2,1,16,10,1,7,0,1,13,12,1,4,1,0,9,19,1,5,1,2,5,21,1,47,516,15,15,1,48,341,4,16,2,45,516,16,17,1,46,347,2,31,3,0,6,10,29,3,0,10,16,35%,25%,40%,13,36%,24%,40%,13,15%,67%,18%,9,19%,65%,16%,7,19%,66%,15%,14,16%,67%,17%,11,8%,62%,30%,3,12%,51%,37%,15,7%,56%,37%,3,12%,58%,30%,12,27%,40%,32%,12,30%,42%,29%,13.7,4.1,1.2,8.4,6.67,1.1,0.2,0.7,0.2,6.67,556.6,24.7,21.7,452.5,57.6,6.67,10.5,1.6,8.9,6.67,0.3,0.1,0.1,0.0,0,0.4,0.8,6.67,12.5,10.6,23.2,6.67,20.5,9.2,29.6,6.67,8.3,6.67,14.5,6.67,2.4,1.2,9.2,6.67,2.2,6.67,12.2,10.3,6.67,2.0,0.1,6.67,2.7,0.2,1.4,1.1,6.67,14.5,10.1,6.67,26.5,13.8,12.7,6.67,11.8,4.4,0.8,6.6,6.57,0.9,0.1,0.7,0.2,6.57,556.5,22.9,22.4,455.3,55.9,6.57,9.4,1.7,7.6,6.57,0.2,0.0,0.2,0.1,0.0,0.3,0.6,6.57,11.6,9.4,20.9,6.57,18.5,7.8,26.3,6.57,9.7,6.57,18.6,6.57,3.3,1.5,9.7,6.57,1.7,6.57,12.1,10.6,6.57,2.1,0.1,6.57,3.3,0.3,2.2,0.9,6.57,15.4,10.0,6.57,23.6,12.3,11.3,6.57,Premier_League,2022-2023
Crystal Palace,21,12.2,46.5,79.1,14.2,6.65,33,2,19,10.2,45.1,79.5,12.1,6.57,46,1,11.7,18.7,9.0,11.5,1.6,6.65,12.3,17.6,9.9,12.0,1.5,6.57,12.2,3.5,8.8,13.1,6.65,10.2,3.7,10.5,12.2,6.57,22.1,20,-2.1,232,0.1,6.65,25.41,22,-3.41,223,0.11,6.65,19.58,18,-1.58,194,0.1,6.57,26.55,24,-2.55,233,0.11,6.57,12,14,1,4,1,1,10,15,1,5,1,1,15,7,4,7,0,1,12,17,0,4,3,2,12,17,1,60,368,7,17,1,56,438,13,15,1,55,355,6,20,2,49,448,6,27,3,0,6,1,39,5,0,4,3,40%,23%,36%,4,41%,22%,36%,5,21%,61%,18%,19,15%,66%,19%,1,25%,62%,13%,20,13%,70%,17%,20,4%,61%,35%,15,7%,65%,28%,5,10%,52%,38%,6,10%,61%,29%,8,29%,42%,30%,11,31%,43%,27%,12.2,4.3,0.5,7.4,6.65,1.1,0.2,0.7,0.2,6.65,422.6,24.4,34.6,309.6,53.9,6.65,9.4,1.9,7.5,6.65,0.3,0.0,0.1,0.1,0,0.4,0.7,6.65,11.6,8.8,20.5,6.65,18.7,6.4,25.2,6.65,9.0,6.65,20.4,6.65,3.0,0.8,9.4,6.65,1.6,6.65,13.1,11.5,6.65,1.7,0.1,6.65,3.2,0.0,2.1,1.1,6.65,17.5,12.7,6.65,29.8,14.2,15.7,6.65,10.2,3.9,1.1,5.3,6.57,1.0,0.3,0.6,0.1,6.57,404.1,21.3,32.6,299.9,50.3,6.57,7.2,1.4,5.8,6.57,0.2,0.2,0.2,0.0,0.0,0.4,0.8,6.57,10.3,10.5,20.8,6.57,17.6,6.8,24.4,6.57,9.9,6.57,21.1,6.57,3.3,1.5,8.7,6.57,1.5,6.57,12.2,12.0,6.57,2.4,0.1,6.57,2.8,0.2,1.8,0.8,6.57,16.4,11.4,6.57,26.8,12.1,14.8,6.57,Premier_League,2022-2023
Everton,16,12.2,43.7,77.6,14.0,6.64,37,1,18,10.4,41.3,76.4,16.7,6.6,42,1,13.3,17.9,10.4,9.8,1.5,6.64,17.1,19.3,10.2,11.1,1.8,6.6,12.2,4.7,8.7,10.2,6.64,10.4,3.3,7.5,9.9,6.6,23.79,16,-7.79,232,0.1,6.64,28.0,27,-1.0,252,0.11,6.64,24.8,16,-8.8,197,0.13,6.6,38.69,30,-8.69,324,0.12,6.6,19,11,0,4,1,0,6,17,4,3,3,0,16,7,4,3,2,2,13,17,6,5,2,0,18,22,1,60,322,5,17,1,57,446,17,15,1,61,311,4,23,2,52,473,9,26,7,0,5,11,29,6,0,9,7,39%,24%,37%,20,32%,25%,42%,3,22%,64%,14%,12,18%,65%,16%,6,20%,65%,16%,19,14%,70%,16%,9,9%,56%,34%,17,6%,56%,37%,3,12%,53%,36%,10,9%,64%,27%,11,28%,40%,32%,7,33%,42%,25%,12.2,4.2,1.1,6.9,6.64,0.8,0.1,0.4,0.3,6.64,378.0,23.7,36.2,269.7,48.4,6.64,8.7,2.1,6.6,6.64,0.2,0.2,0.1,0.0,0,0.4,0.6,6.64,10.0,8.7,18.7,6.64,17.9,7.6,25.5,6.64,10.4,6.64,19.3,6.64,4.0,1.5,9.3,6.64,1.5,6.64,10.2,9.8,6.64,1.9,0.1,6.64,3.0,0.1,1.6,1.3,6.64,16.0,7.8,6.64,29.3,14.0,15.3,6.64,10.4,3.7,1.2,5.5,6.6,0.9,0.2,0.6,0.0,6.6,366.8,24.3,35.8,256.0,50.8,6.6,7.5,1.8,5.6,6.6,0.1,0.0,0.2,0.0,0.0,0.4,0.7,6.6,9.2,7.5,16.7,6.6,19.3,8.7,28.1,6.6,10.2,6.6,24.3,6.6,5.5,1.9,8.1,6.6,1.8,6.6,9.9,11.1,6.6,2.2,0.1,6.6,3.7,0.3,2.9,0.5,6.6,15.8,8.0,6.6,33.8,16.7,17.1,6.6,Premier_League,2022-2023
