Équipe,Domicile_General_Buts,Domicile_General_Tirs pm,Domicile_General_Possession%,Domicile_General_PassesRéussies%,Domicile_General_AériensGagnés,Domicile_General_Note,Domicile_General_Cartons_J,Domicile_General_Cartons_R,Exterieur_General_Buts,Exterieur_General_Tirs pm,Exterieur_General_Possession%,Exterieur_General_PassesRéussies%,Exterieur_General_AériensGagnés,Exterieur_General_Note,Exterieur_General_Cartons_J,Exterieur_General_Cartons_R,Domicile_Defense_Tirs pm,Domicile_Defense_Tacles pm,Domicile_Defense_Interceptions pm,Domicile_Defense_Fautes pm,Domicile_Defense_Hors-jeux pm,Domicile_Defense_Note,Exterieur_Defense_Tirs pm,Exterieur_Defense_Tacles pm,Exterieur_Defense_Interceptions pm,Exterieur_Defense_Fautes pm,Exterieur_Defense_Hors-jeux pm,Exterieur_Defense_Note,Domicile_Attaque_Tirs pm,Domicile_Attaque_Tirs CA pm,Domicile_Attaque_Dribbles pm,Domicile_Attaque_Fautes subies pm,Domicile_Attaque_Note,Exterieur_Attaque_Tirs pm,Exterieur_Attaque_Tirs CA pm,Exterieur_Attaque_Dribbles pm,Exterieur_Attaque_Fautes subies pm,Exterieur_Attaque_Note,Domicile_xG_Pour_xG,Domicile_xG_Pour_Buts*,Domicile_xG_Pour_xGDiff,Domicile_xG_Pour_Tirs,Domicile_xG_Pour_xG/Tir,Domicile_xG_Pour_Note,Domicile_xG_Contre_xG,Domicile_xG_Contre_Buts*,Domicile_xG_Contre_xGDiff,Domicile_xG_Contre_Tirs,Domicile_xG_Contre_xG/Tir,Domicile_xG_Contre_Note,Exterieur_xG_Pour_xG,Exterieur_xG_Pour_Buts*,Exterieur_xG_Pour_xGDiff,Exterieur_xG_Pour_Tirs,Exterieur_xG_Pour_xG/Tir,Exterieur_xG_Pour_Note,Exterieur_xG_Contre_xG,Exterieur_xG_Contre_Buts*,Exterieur_xG_Contre_xGDiff,Exterieur_xG_Contre_Tirs,Exterieur_xG_Contre_xG/Tir,Exterieur_xG_Contre_Note,Domicile_TypesButs_Pour_R,Domicile_TypesButs_Pour_Dans Le Jeu,Domicile_TypesButs_Pour_Contre-Attaque,Domicile_TypesButs_Pour_Coup de Pied Arrêté,Domicile_TypesButs_Pour_Penalty,Domicile_TypesButs_Pour_Contre son Camp,Domicile_TypesButs_Contre_R,Domicile_TypesButs_Contre_Dans Le Jeu,Domicile_TypesButs_Contre_Contre-Attaque,Domicile_TypesButs_Contre_Coup de Pied Arrêté,Domicile_TypesButs_Contre_Penalty,Domicile_TypesButs_Contre_Contre son Camp,Exterieur_TypesButs_Pour_R,Exterieur_TypesButs_Pour_Dans Le Jeu,Exterieur_TypesButs_Pour_Contre-Attaque,Exterieur_TypesButs_Pour_Coup de Pied Arrêté,Exterieur_TypesButs_Pour_Penalty,Exterieur_TypesButs_Pour_Contre son Camp,Exterieur_TypesButs_Contre_R,Exterieur_TypesButs_Contre_Dans Le Jeu,Exterieur_TypesButs_Contre_Contre-Attaque,Exterieur_TypesButs_Contre_Coup de Pied Arrêté,Exterieur_TypesButs_Contre_Penalty,Exterieur_TypesButs_Contre_Contre son Camp,Domicile_TypesPasses_Pour_R,Domicile_TypesPasses_Pour_Centres pm,Domicile_TypesPasses_Pour_Ballons Profondeur pm,Domicile_TypesPasses_Pour_Longs Ballons pm,Domicile_TypesPasses_Pour_Passes Courtes pm,Domicile_TypesPasses_Contre_R,Domicile_TypesPasses_Contre_Centres pm,Domicile_TypesPasses_Contre_Ballons Profondeur pm,Domicile_TypesPasses_Contre_Longs Ballons pm,Domicile_TypesPasses_Contre_Passes Courtes pm,Exterieur_TypesPasses_Pour_R,Exterieur_TypesPasses_Pour_Centres pm,Exterieur_TypesPasses_Pour_Ballons Profondeur pm,Exterieur_TypesPasses_Pour_Longs Ballons pm,Exterieur_TypesPasses_Pour_Passes Courtes pm,Exterieur_TypesPasses_Contre_R,Exterieur_TypesPasses_Contre_Centres pm,Exterieur_TypesPasses_Contre_Ballons Profondeur pm,Exterieur_TypesPasses_Contre_Longs Ballons pm,Exterieur_TypesPasses_Contre_Passes Courtes pm,Domicile_CausesCartons_R,Domicile_CausesCartons_Fautes,Domicile_CausesCartons_Comportement Antisportif,Domicile_CausesCartons_Simulation,Domicile_CausesCartons_Autre,Exterieur_CausesCartons_R,Exterieur_CausesCartons_Fautes,Exterieur_CausesCartons_Comportement Antisportif,Exterieur_CausesCartons_Simulation,Exterieur_CausesCartons_Autre,Domicile_CotésUtilisés_R,Domicile_CotésUtilisés_Côté Gauche,Domicile_CotésUtilisés_Milieu du terrain,Domicile_CotésUtilisés_Côté Droit,Exterieur_CotésUtilisés_R,Exterieur_CotésUtilisés_Côté Gauche,Exterieur_CotésUtilisés_Milieu du terrain,Exterieur_CotésUtilisés_Côté Droit,Domicile_DirectionsTirs_Pour_R,Domicile_DirectionsTirs_Pour_Côté Gauche,Domicile_DirectionsTirs_Pour_Tentatives du milieu,Domicile_DirectionsTirs_Pour_Côté Droit,Domicile_DirectionsTirs_Contre_R,Domicile_DirectionsTirs_Contre_Côté Gauche,Domicile_DirectionsTirs_Contre_Tentatives du milieu,Domicile_DirectionsTirs_Contre_Côté Droit,Exterieur_DirectionsTirs_Pour_R,Exterieur_DirectionsTirs_Pour_Côté Gauche,Exterieur_DirectionsTirs_Pour_Tentatives du milieu,Exterieur_DirectionsTirs_Pour_Côté Droit,Exterieur_DirectionsTirs_Contre_R,Exterieur_DirectionsTirs_Contre_Côté Gauche,Exterieur_DirectionsTirs_Contre_Tentatives du milieu,Exterieur_DirectionsTirs_Contre_Côté Droit,Domicile_ZoneTirs_Pour_R,Domicile_ZoneTirs_Pour_Dans 6 Mètres,Domicile_ZoneTirs_Pour_Dans 18 Mètres,Domicile_ZoneTirs_Pour_Extérieur Surface,Domicile_ZoneTirs_Contre_R,Domicile_ZoneTirs_Contre_Dans 6 Mètres,Domicile_ZoneTirs_Contre_Dans 18 Mètres,Domicile_ZoneTirs_Contre_Extérieur Surface,Exterieur_ZoneTirs_Pour_R,Exterieur_ZoneTirs_Pour_Dans 6 Mètres,Exterieur_ZoneTirs_Pour_Dans 18 Mètres,Exterieur_ZoneTirs_Pour_Extérieur Surface,Exterieur_ZoneTirs_Contre_R,Exterieur_ZoneTirs_Contre_Dans 6 Mètres,Exterieur_ZoneTirs_Contre_Dans 18 Mètres,Exterieur_ZoneTirs_Contre_Extérieur Surface,Domicile_ZoneAction_R,Domicile_ZoneAction_30 mètres défensifs,Domicile_ZoneAction_Milieu,Domicile_ZoneAction_30 Mètres Adverses,Exterieur_ZoneAction_R,Exterieur_ZoneAction_30 mètres défensifs,Exterieur_ZoneAction_Milieu,Exterieur_ZoneAction_30 Mètres Adverses,Domicile_Detailed_Shots_Total,Domicile_Detailed_Shots_EnDehorsSurface,Domicile_Detailed_Shots_SixMètres,Domicile_Detailed_Shots_SurfaceRéparation,Domicile_Detailed_Shots_Note,Domicile_Detailed_Goals_Total,Domicile_Detailed_Goals_SixMètres,Domicile_Detailed_Goals_SurfaceRéparation,Domicile_Detailed_Goals_EnDehorsSurface,Domicile_Detailed_Goals_Note,Domicile_Detailed_Passes_Total,Domicile_Detailed_Passes_LBRéu,Domicile_Detailed_Passes_LBRat,Domicile_Detailed_Passes_PaCRéu,Domicile_Detailed_Passes_PaCRat,Domicile_Detailed_Passes_Note,Domicile_Detailed_Key-passes_Total,Domicile_Detailed_Key-passes_Long,Domicile_Detailed_Key-passes_Court,Domicile_Detailed_Key-passes_Note,Domicile_Detailed_Assists_Centre,Domicile_Detailed_Assists_Corner,Domicile_Detailed_Assists_EnProfondeur,Domicile_Detailed_Assists_Coup franc,Domicile_Detailed_Assists_Touche,Domicile_Detailed_Assists_Autre,Domicile_Detailed_Assists_Total,Domicile_Detailed_Assists_Note,Domicile_Detailed_Dribbles_Ratés,Domicile_Detailed_Dribbles_Réussis,Domicile_Detailed_Dribbles_Total Dribbles,Domicile_Detailed_Dribbles_Note,Domicile_Detailed_Tackles_TotalTacles,Domicile_Detailed_Tackles_DribblesSubis,Domicile_Detailed_Tackles_TotalTaclesTentés,Domicile_Detailed_Tackles_Note,Domicile_Detailed_Interception_Total,Domicile_Detailed_Interception_Note,Domicile_Detailed_Clearances_Total,Domicile_Detailed_Clearances_Note,Domicile_Detailed_Blocks_TirsContrés,Domicile_Detailed_Blocks_CentresContrés,Domicile_Detailed_Blocks_PassesContrées,Domicile_Detailed_Blocks_Note,Domicile_Detailed_Offsides_SignaléHorsJeu,Domicile_Detailed_Offsides_Note,Domicile_Detailed_Fouls_Subies,Domicile_Detailed_Fouls_Commises,Domicile_Detailed_Fouls_Note,Domicile_Detailed_Cards_Jaune,Domicile_Detailed_Cards_Rou,Domicile_Detailed_Cards_Note,Domicile_Detailed_Saves_Total,Domicile_Detailed_Saves_SixMètres,Domicile_Detailed_Saves_SurfaceReparation,Domicile_Detailed_Saves_EnDehorsSurface,Domicile_Detailed_Saves_Note,Domicile_Detailed_Possession-loss_ControlesRatés,Domicile_Detailed_Possession-loss_Dépossédé,Domicile_Detailed_Possession-loss_Note,Domicile_Detailed_Aerial_Total,Domicile_Detailed_Aerial_Gagnés,Domicile_Detailed_Aerial_Perdus,Domicile_Detailed_Aerial_Note,Exterieur_Detailed_Shots_Total,Exterieur_Detailed_Shots_EnDehorsSurface,Exterieur_Detailed_Shots_SixMètres,Exterieur_Detailed_Shots_SurfaceRéparation,Exterieur_Detailed_Shots_Note,Exterieur_Detailed_Goals_Total,Exterieur_Detailed_Goals_SixMètres,Exterieur_Detailed_Goals_SurfaceRéparation,Exterieur_Detailed_Goals_EnDehorsSurface,Exterieur_Detailed_Goals_Note,Exterieur_Detailed_Passes_Total,Exterieur_Detailed_Passes_LBRéu,Exterieur_Detailed_Passes_LBRat,Exterieur_Detailed_Passes_PaCRéu,Exterieur_Detailed_Passes_PaCRat,Exterieur_Detailed_Passes_Note,Exterieur_Detailed_Key-passes_Total,Exterieur_Detailed_Key-passes_Long,Exterieur_Detailed_Key-passes_Court,Exterieur_Detailed_Key-passes_Note,Exterieur_Detailed_Assists_Centre,Exterieur_Detailed_Assists_Corner,Exterieur_Detailed_Assists_EnProfondeur,Exterieur_Detailed_Assists_Coup franc,Exterieur_Detailed_Assists_Touche,Exterieur_Detailed_Assists_Autre,Exterieur_Detailed_Assists_Total,Exterieur_Detailed_Assists_Note,Exterieur_Detailed_Dribbles_Ratés,Exterieur_Detailed_Dribbles_Réussis,Exterieur_Detailed_Dribbles_Total Dribbles,Exterieur_Detailed_Dribbles_Note,Exterieur_Detailed_Tackles_TotalTacles,Exterieur_Detailed_Tackles_DribblesSubis,Exterieur_Detailed_Tackles_TotalTaclesTentés,Exterieur_Detailed_Tackles_Note,Exterieur_Detailed_Interception_Total,Exterieur_Detailed_Interception_Note,Exterieur_Detailed_Clearances_Total,Exterieur_Detailed_Clearances_Note,Exterieur_Detailed_Blocks_TirsContrés,Exterieur_Detailed_Blocks_CentresContrés,Exterieur_Detailed_Blocks_PassesContrées,Exterieur_Detailed_Blocks_Note,Exterieur_Detailed_Offsides_SignaléHorsJeu,Exterieur_Detailed_Offsides_Note,Exterieur_Detailed_Fouls_Subies,Exterieur_Detailed_Fouls_Commises,Exterieur_Detailed_Fouls_Note,Exterieur_Detailed_Cards_Jaune,Exterieur_Detailed_Cards_Rou,Exterieur_Detailed_Cards_Note,Exterieur_Detailed_Saves_Total,Exterieur_Detailed_Saves_SixMètres,Exterieur_Detailed_Saves_SurfaceReparation,Exterieur_Detailed_Saves_EnDehorsSurface,Exterieur_Detailed_Saves_Note,Exterieur_Detailed_Possession-loss_ControlesRatés,Exterieur_Detailed_Possession-loss_Dépossédé,Exterieur_Detailed_Possession-loss_Note,Exterieur_Detailed_Aerial_Total,Exterieur_Detailed_Aerial_Gagnés,Exterieur_Detailed_Aerial_Perdus,Exterieur_Detailed_Aerial_Note,Championnat,Saison
Athletic Club,21,14.4,48.9,81.2,14.5,6.55,34,2,19,12.8,48.9,80.0,14.8,6.45,36,5,7.6,14.1,9.8,13.6,1.6,6.55,11.3,16.5,8.3,13.6,1.1,6.45,14.4,4.8,8.5,10.4,6.55,12.8,4.2,6.5,10.7,6.45,27.36,21,-6.36,245,0.11,6.55,15.21,18,2.79,130,0.12,6.55,22.17,18,-4.17,217,0.1,6.45,27.28,31,3.72,192,0.14,6.45,10,15,1,1,4,0,9,11,2,4,1,1,11,10,2,5,1,1,3,20,4,5,2,0,11,25,1,52,370,10,14,1,63,391,12,23,2,53,363,15,13,2,61,385,3,29,1,0,7,13,27,4,0,11,5,40%,26%,33%,9,38%,27%,35%,4,19%,69%,13%,6,21%,63%,16%,4,22%,65%,13%,3,20%,63%,17%,20,2%,64%,33%,10,7%,49%,44%,4,8%,61%,31%,2,10%,60%,29%,20,21%,43%,36%,20,23%,43%,34%,14.4,4.8,0.4,9.3,6.55,1.2,0.2,0.9,0.2,6.55,417.9,23.5,27.8,315.9,50.7,6.55,10.2,1.1,9.1,6.55,0.1,0.0,0.1,0.0,0,0.5,0.8,6.55,12.5,8.5,21.0,6.55,14.1,8.5,22.6,6.55,9.8,6.55,21.6,6.55,1.5,1.0,8.1,6.55,1.6,6.55,10.4,13.6,6.55,2.0,0.1,6.55,2.4,0.1,1.4,0.9,6.55,19.2,8.9,6.55,29.8,14.5,15.2,6.55,12.8,3.9,1.1,7.8,6.45,1.1,0.2,0.8,0.1,6.45,411.3,22.9,29.8,306.2,52.4,6.45,9.6,1.5,8.2,6.45,0.2,0.1,0.1,0.0,0,0.5,0.8,6.45,10.7,6.5,17.2,6.45,16.5,7.1,23.6,6.45,8.3,6.45,21.2,6.45,2.3,0.8,7.9,6.45,1.1,6.45,10.7,13.6,6.45,2.1,0.3,6.45,2.9,0.3,1.8,0.8,6.45,18.9,9.2,6.45,30.6,14.8,15.9,6.45,La_Liga,2025-2026
Atletico Madrid,38,15.1,55.3,86.2,15.4,6.81,34,1,20,11.2,51.9,84.8,14.1,6.58,36,3,9.2,17.4,8.4,10.2,2.2,6.81,12.9,16.5,7.6,12.3,2.1,6.58,15.1,6.5,6.5,9.4,6.81,11.2,3.9,8.2,8.8,6.58,37.98,36,-1.98,256,0.15,6.81,17.57,16,-1.57,157,0.11,6.81,19.66,18,-1.66,191,0.1,6.58,29.16,21,-8.16,219,0.13,6.58,3,22,3,9,2,2,16,7,5,4,0,0,8,11,5,2,0,2,17,11,1,5,4,0,3,22,3,46,487,13,15,1,53,381,3,18,2,51,443,13,19,1,52,405,11,23,5,0,7,11,29,2,0,9,17,34%,26%,39%,15,36%,26%,38%,11,16%,70%,15%,17,15%,69%,16%,3,23%,65%,12%,5,20%,67%,13%,1,12%,61%,27%,5,8%,57%,35%,14,6%,58%,35%,6,8%,49%,42%,17,24%,45%,31%,8,31%,43%,26%,15.1,4.1,1.8,9.2,6.81,2.2,0.6,1.3,0.2,6.81,529.9,25.1,22.2,431.9,50.7,6.81,11.8,1.8,9.9,6.81,0.5,0.0,0.2,0.0,0,0.8,1.5,6.81,9.5,6.5,15.9,6.81,17.4,9.2,26.6,6.81,8.4,6.81,20.2,6.81,2.1,1.4,7.6,6.81,2.2,6.81,9.4,10.2,6.81,2.0,0.1,6.81,1.6,0.2,1.1,0.3,6.81,14.7,8.0,6.81,27.6,15.4,12.3,6.81,11.2,4.0,0.7,6.5,6.58,1.2,0.2,0.6,0.3,6.58,489.8,27.1,24.0,388.0,50.6,6.58,8.8,1.4,7.4,6.58,0.2,0.0,0.0,0.0,0,0.6,0.8,6.58,9.0,8.2,17.2,6.58,16.5,8.2,24.8,6.58,7.6,6.58,22.9,6.58,3.1,1.6,7.2,6.58,2.1,6.58,8.8,12.3,6.58,2.1,0.2,6.58,3.0,0.1,1.6,1.2,6.58,14.6,8.2,6.58,27.6,14.1,13.5,6.58,La_Liga,2025-2026
Barcelona,52,19.1,68.7,90.4,10.3,7.05,20,0,37,19.1,69.4,89.4,12.0,6.85,32,2,7.5,16.7,8.3,9.4,2.5,7.05,10.3,16.6,6.8,9.4,2.0,6.85,19.1,7.4,12.6,11.2,7.05,19.1,6.6,10.7,11.8,6.85,45.24,52,6.76,324,0.14,7.05,16.93,9,-7.93,128,0.13,7.05,44.65,36,-8.65,324,0.14,6.85,28.96,22,-6.96,175,0.17,6.85,1,36,7,6,3,0,20,4,1,4,0,0,1,21,4,7,4,1,16,12,4,3,3,0,1,15,3,36,643,20,12,2,51,256,1,15,3,35,603,20,12,2,54,225,20,14,2,0,4,18,24,4,0,8,16,35%,28%,36%,20,32%,29%,40%,7,18%,62%,19%,9,20%,66%,13%,18,15%,61%,24%,19,12%,73%,15%,8,8%,55%,37%,3,9%,73%,18%,10,7%,62%,32%,5,10%,67%,23%,19,22%,46%,32%,19,25%,42%,33%,19.1,7.0,1.6,10.5,7.05,3.1,0.5,2.2,0.4,7.05,674.8,20.5,15.5,589.5,49.3,7.05,14.1,1.8,12.4,7.05,0.4,0.2,0.5,0.0,0,1.4,2.3,7.05,12.9,12.6,25.6,7.05,16.7,6.5,23.2,7.05,8.3,7.05,17.2,7.05,1.7,0.8,7.4,7.05,2.5,7.05,11.2,9.4,7.05,1.2,0.0,7.05,2.0,0.1,1.6,0.3,7.05,15.5,7.8,7.05,17.8,10.3,7.5,7.05,19.1,6.1,1.2,11.7,6.85,2.2,0.4,1.4,0.4,6.85,631.6,18.6,16.1,545.9,50.9,6.85,15.2,1.6,13.5,6.85,0.6,0.2,0.3,0.0,0,0.7,1.6,6.85,12.4,10.7,23.1,6.85,16.6,6.6,23.2,6.85,6.8,6.85,20.1,6.85,2.4,0.8,6.5,6.85,2.0,6.85,11.8,9.4,6.85,1.9,0.1,6.85,3.1,0.1,2.4,0.6,6.85,14.2,9.2,6.85,19.6,12.0,7.6,6.85,La_Liga,2025-2026
Celta Vigo,26,11.5,52.0,86.4,7.8,6.54,27,1,22,9.3,48.8,85.8,7.6,6.55,39,0,11.5,15.9,7.1,10.4,1.6,6.54,12.5,13.3,7.2,13.3,2.0,6.55,11.5,4.4,6.8,12.1,6.54,9.3,3.9,6.7,11.1,6.55,26.32,26,-0.32,195,0.13,6.54,23.49,24,0.51,195,0.12,6.54,22.12,21,-1.12,158,0.14,6.55,24.08,19,-5.08,213,0.11,6.55,8,18,1,2,5,0,1,16,0,6,2,1,6,12,2,4,3,1,20,8,2,5,4,0,4,13,4,46,483,2,16,1,47,440,5,11,3,46,428,6,23,1,50,438,15,22,4,0,3,14,27,3,0,9,14,35%,29%,36%,13,37%,29%,33%,12,16%,65%,19%,18,15%,73%,12%,5,22%,67%,11%,8,17%,63%,19%,13,7%,57%,36%,11,7%,58%,35%,3,9%,57%,34%,12,7%,57%,36%,7,28%,44%,28%,9,31%,42%,27%,11.5,4.1,0.8,6.6,6.54,1.5,0.2,1.2,0.1,6.54,526.5,23.5,23.5,431.2,48.3,6.54,8.8,1.0,7.8,6.54,0.0,0.0,0.2,0.0,0,0.8,0.9,6.54,9.6,6.8,16.4,6.54,15.9,7.2,23.1,6.54,7.1,6.54,19.9,6.54,3.5,1.7,6.7,6.54,1.6,6.54,12.1,10.4,6.54,1.6,0.1,6.54,2.4,0.2,1.5,0.7,6.54,12.9,7.4,6.54,16.8,7.8,9.0,6.54,9.3,3.2,0.8,5.3,6.55,1.3,0.3,0.7,0.2,6.55,469.7,21.8,24.2,381.5,42.3,6.55,7.8,0.9,6.8,6.55,0.0,0.0,0.2,0.0,0,0.6,0.9,6.55,9.5,6.7,16.2,6.55,13.3,6.3,19.6,6.55,7.2,6.55,26.7,6.55,2.9,2.6,4.3,6.55,2.0,6.55,11.1,13.3,6.55,2.3,0.0,6.55,3.2,0.2,1.7,1.3,6.55,13.6,6.5,6.55,16.6,7.6,9.0,6.55,La_Liga,2025-2026
Deportivo Alaves,23,12.8,50.1,81.2,15.6,6.56,34,2,17,11.6,48.5,80.6,16.1,6.48,41,3,10.8,17.0,8.3,14.9,1.8,6.56,14.3,19.7,7.5,15.1,2.0,6.48,12.8,4.2,8.2,13.5,6.56,11.6,3.7,7.2,12.4,6.48,25.25,22,-3.25,218,0.12,6.56,21.88,23,1.12,184,0.12,6.56,21.67,15,-6.67,198,0.11,6.48,26.08,29,2.92,243,0.11,6.48,14,11,1,5,5,1,6,13,5,2,3,0,14,9,0,5,1,2,4,20,3,4,2,1,12,22,1,55,365,14,15,1,57,369,9,19,1,54,377,12,20,2,53,405,1,32,2,0,4,5,34,3,0,10,20,31%,24%,45%,18,32%,25%,43%,14,15%,68%,17%,3,22%,64%,14%,16,15%,74%,12%,14,15%,71%,14%,16,6%,54%,39%,2,9%,56%,35%,5,8%,58%,34%,11,7%,58%,35%,13,26%,45%,29%,13,30%,45%,25%,12.8,5.1,0.8,6.9,6.56,1.4,0.2,0.9,0.1,6.56,416.8,25.2,29.5,313.2,48.9,6.56,9.5,1.6,7.9,6.56,0.3,0.1,0.2,0.0,0,0.3,0.8,6.56,11.5,8.2,19.7,6.56,17.0,8.4,25.4,6.56,8.3,6.56,20.4,6.56,3.0,1.1,8.1,6.56,1.8,6.56,13.5,14.9,6.56,2.0,0.1,6.56,2.5,0.1,1.8,0.5,6.56,17.1,10.1,6.56,32.2,15.6,16.6,6.56,11.6,4.0,0.9,6.8,6.48,1.0,0.1,0.6,0.1,6.48,426.1,21.8,32.1,321.6,50.6,6.48,8.1,1.0,7.1,6.48,0.2,0.1,0.0,0.0,0,0.5,0.6,6.48,9.4,7.2,16.5,6.48,19.7,10.4,30.1,6.48,7.5,6.48,26.9,6.48,4.4,1.8,7.3,6.48,2.0,6.48,12.4,15.1,6.48,2.4,0.2,6.48,2.6,0.2,1.5,0.9,6.48,15.5,10.7,6.48,31.9,16.1,15.8,6.48,La_Liga,2025-2026
Elche,28,13.4,60.4,87.0,11.5,6.7,29,2,17,8.5,56.1,84.7,13.3,6.41,35,4,13.4,17.2,7.3,12.9,1.9,6.7,15.1,18.2,8.8,13.1,1.2,6.41,13.4,4.8,7.5,13.8,6.7,8.5,3.1,7.8,14.5,6.41,29.81,28,-1.81,228,0.13,6.7,31.69,18,-13.69,227,0.14,6.7,14.43,15,0.57,145,0.1,6.41,32.77,35,2.23,257,0.13,6.41,6,19,4,3,2,0,15,9,5,2,2,0,13,10,1,2,2,2,1,22,5,5,3,0,5,19,2,51,478,18,14,2,46,299,4,12,1,53,439,19,20,2,51,323,13,23,2,0,7,12,29,1,0,10,6,40%,24%,36%,8,39%,25%,36%,10,17%,73%,10%,16,16%,60%,24%,2,24%,63%,12%,20,12%,71%,17%,11,8%,65%,26%,12,7%,59%,33%,17,6%,59%,36%,14,7%,57%,36%,10,27%,43%,29%,10,31%,43%,25%,13.4,3.5,1.1,8.8,6.7,1.6,0.2,1.3,0.2,6.7,524.5,24.2,26.4,431.9,42.0,6.7,10.5,1.5,9.0,6.7,0.1,0.0,0.2,0.0,0,0.9,1.2,6.7,9.7,7.5,17.2,6.7,17.2,6.7,23.9,6.7,7.3,6.7,20.2,6.7,3.4,1.4,5.2,6.7,1.9,6.7,13.8,12.9,6.7,1.7,0.1,6.7,3.3,0.1,2.2,1.0,6.7,15.6,8.6,6.7,23.1,11.5,11.6,6.7,8.5,3.1,0.5,5.0,6.41,1.0,0.1,0.6,0.2,6.41,486.9,23.6,29.0,388.8,45.6,6.41,6.8,1.5,5.3,6.41,0.1,0.1,0.0,0.0,0,0.5,0.5,6.41,10.3,7.8,18.1,6.41,18.2,6.2,24.4,6.41,8.8,6.41,24.8,6.41,4.2,1.1,5.3,6.41,1.2,6.41,14.5,13.1,6.41,2.1,0.2,6.41,2.9,0.4,1.6,0.9,6.41,19.4,8.1,6.41,26.5,13.3,13.2,6.41,La_Liga,2025-2026
Espanyol,18,13.3,45.0,80.5,15.8,6.54,36,3,19,12.2,38.6,77.2,12.3,6.5,41,2,11.9,15.1,7.8,13.9,1.9,6.54,14.9,17.0,8.8,14.0,1.6,6.5,13.3,4.6,6.9,12.5,6.54,12.2,3.4,6.4,11.3,6.5,27.19,18,-9.19,226,0.12,6.54,25.47,22,-3.47,202,0.13,6.54,21.12,18,-3.12,208,0.1,6.5,29.61,27,-2.61,253,0.12,6.5,16,10,1,5,2,0,7,13,1,5,3,1,19,5,4,8,1,1,9,17,5,3,2,1,18,25,2,50,327,4,16,1,58,418,19,19,1,53,276,2,19,2,51,480,4,29,4,0,8,7,32,3,0,9,18,34%,27%,39%,17,35%,28%,38%,20,11%,76%,13%,20,14%,70%,15%,20,15%,70%,14%,2,21%,61%,19%,4,10%,57%,32%,8,8%,59%,33%,11,7%,53%,40%,9,8%,61%,31%,15,25%,44%,30%,17,27%,45%,27%,13.3,4.4,1.3,7.6,6.54,1.1,0.4,0.6,0.1,6.54,372.6,20.9,28.6,279.2,43.9,6.54,10.3,2.1,8.2,6.54,0.4,0.1,0.0,0.1,0,0.3,0.8,6.54,8.4,6.9,15.3,6.54,15.1,8.4,23.5,6.54,7.8,6.54,22.3,6.54,3.3,1.4,6.8,6.54,1.9,6.54,12.5,13.9,6.54,2.1,0.2,6.54,3.0,0.2,1.6,1.1,6.54,12.8,9.2,6.54,33.0,15.8,17.2,6.54,12.2,4.9,0.9,6.5,6.5,1.1,0.2,0.7,0.1,6.5,324.2,19.3,33.2,230.9,40.8,6.5,8.8,0.9,7.8,6.5,0.4,0.2,0.1,0.0,0,0.2,0.6,6.5,7.5,6.4,13.8,6.5,17.0,8.5,25.5,6.5,8.8,6.5,24.8,6.5,4.0,1.6,7.6,6.5,1.6,6.5,11.3,14.0,6.5,2.4,0.1,6.5,3.9,0.3,2.5,1.2,6.5,16.8,7.2,6.5,27.4,12.3,15.1,6.5,La_Liga,2025-2026
Getafe,14,9.3,40.1,68.4,16.6,6.51,39,3,14,9.1,37.3,68.8,15.8,6.56,56,4,9.7,17.3,8.2,14.6,2.9,6.51,12.8,19.3,10.2,15.6,2.2,6.56,9.3,2.8,6.1,14.4,6.51,9.1,2.7,6.4,13.2,6.56,14.31,14,-0.31,158,0.09,6.51,16.76,14,-2.76,165,0.1,6.51,16.44,13,-3.44,155,0.11,6.56,27.73,20,-7.73,217,0.13,6.56,19,6,0,7,1,0,17,7,3,3,1,1,17,7,1,4,1,1,19,9,6,5,0,1,20,21,1,66,220,12,14,2,61,382,20,16,1,67,221,7,20,2,56,436,5,29,3,0,11,2,37,2,0,23,4,41%,22%,36%,1,44%,24%,32%,13,16%,66%,17%,15,16%,66%,17%,17,15%,72%,13%,12,16%,66%,18%,2,10%,48%,42%,18,5%,57%,38%,6,8%,55%,37%,7,8%,58%,34%,16,25%,46%,30%,16,28%,44%,28%,9.3,3.9,0.9,4.5,6.51,0.8,0.4,0.4,0.1,6.51,281.9,24.6,40.6,168.1,48.6,6.51,6.2,1.6,4.5,6.51,0.3,0.1,0.0,0.1,0,0.4,0.7,6.51,7.4,6.1,13.5,6.51,17.3,8.3,25.6,6.51,8.2,6.51,25.0,6.51,2.0,1.2,8.6,6.51,2.9,6.51,14.4,14.6,6.51,2.3,0.2,6.51,2.8,0.4,1.5,0.9,6.51,17.5,9.3,6.51,36.2,16.6,19.6,6.51,9.1,3.4,0.7,5.0,6.56,0.8,0.1,0.5,0.2,6.56,285.9,25.9,41.1,170.9,48.0,6.56,6.0,1.1,4.9,6.56,0.2,0.0,0.1,0.1,0,0.4,0.6,6.56,9.7,6.4,16.1,6.56,19.3,8.9,28.2,6.56,10.2,6.56,29.8,6.56,2.6,1.9,8.5,6.56,2.2,6.56,13.2,15.6,6.56,3.3,0.2,6.56,3.3,0.2,2.2,0.9,6.56,18.1,8.2,6.56,36.9,15.8,21.1,6.56,La_Liga,2025-2026
