Équipe,Domicile_General_Buts,Domicile_General_Tirs pm,Domicile_General_Possession%,Domicile_General_PassesRéussies%,Domicile_General_AériensGagnés,Domicile_General_Note,Domicile_General_Cartons_J,Domicile_General_Cartons_R,Exterieur_General_Buts,Exterieur_General_Tirs pm,Exterieur_General_Possession%,Exterieur_General_PassesRéussies%,Exterieur_General_AériensGagnés,Exterieur_General_Note,Exterieur_General_Cartons_J,Exterieur_General_Cartons_R,Domicile_Defense_Tirs pm,Domicile_Defense_Tacles pm,Domicile_Defense_Interceptions pm,Domicile_Defense_Fautes pm,Domicile_Defense_Hors-jeux pm,Domicile_Defense_Note,Exterieur_Defense_Tirs pm,Exterieur_Defense_Tacles pm,Exterieur_Defense_Interceptions pm,Exterieur_Defense_Fautes pm,Exterieur_Defense_Hors-jeux pm,Exterieur_Defense_Note,Domicile_Attaque_Tirs pm,Domicile_Attaque_Tirs CA pm,Domicile_Attaque_Dribbles pm,Domicile_Attaque_Fautes subies pm,Domicile_Attaque_Note,Exterieur_Attaque_Tirs pm,Exterieur_Attaque_Tirs CA pm,Exterieur_Attaque_Dribbles pm,Exterieur_Attaque_Fautes subies pm,Exterieur_Attaque_Note,Domicile_xG_Pour_xG,Domicile_xG_Pour_Buts*,Domicile_xG_Pour_xGDiff,Domicile_xG_Pour_Tirs,Domicile_xG_Pour_xG/Tir,Domicile_xG_Pour_Note,Domicile_xG_Contre_xG,Domicile_xG_Contre_Buts*,Domicile_xG_Contre_xGDiff,Domicile_xG_Contre_Tirs,Domicile_xG_Contre_xG/Tir,Domicile_xG_Contre_Note,Exterieur_xG_Pour_xG,Exterieur_xG_Pour_Buts*,Exterieur_xG_Pour_xGDiff,Exterieur_xG_Pour_Tirs,Exterieur_xG_Pour_xG/Tir,Exterieur_xG_Pour_Note,Exterieur_xG_Contre_xG,Exterieur_xG_Contre_Buts*,Exterieur_xG_Contre_xGDiff,Exterieur_xG_Contre_Tirs,Exterieur_xG_Contre_xG/Tir,Exterieur_xG_Contre_Note,Domicile_TypesButs_Pour_R,Domicile_TypesButs_Pour_Dans Le Jeu,Domicile_TypesButs_Pour_Contre-Attaque,Domicile_TypesButs_Pour_Coup de Pied Arrêté,Domicile_TypesButs_Pour_Penalty,Domicile_TypesButs_Pour_Contre son Camp,Domicile_TypesButs_Contre_R,Domicile_TypesButs_Contre_Dans Le Jeu,Domicile_TypesButs_Contre_Contre-Attaque,Domicile_TypesButs_Contre_Coup de Pied Arrêté,Domicile_TypesButs_Contre_Penalty,Domicile_TypesButs_Contre_Contre son Camp,Exterieur_TypesButs_Pour_R,Exterieur_TypesButs_Pour_Dans Le Jeu,Exterieur_TypesButs_Pour_Contre-Attaque,Exterieur_TypesButs_Pour_Coup de Pied Arrêté,Exterieur_TypesButs_Pour_Penalty,Exterieur_TypesButs_Pour_Contre son Camp,Exterieur_TypesButs_Contre_R,Exterieur_TypesButs_Contre_Dans Le Jeu,Exterieur_TypesButs_Contre_Contre-Attaque,Exterieur_TypesButs_Contre_Coup de Pied Arrêté,Exterieur_TypesButs_Contre_Penalty,Exterieur_TypesButs_Contre_Contre son Camp,Domicile_TypesPasses_Pour_R,Domicile_TypesPasses_Pour_Centres pm,Domicile_TypesPasses_Pour_Ballons Profondeur pm,Domicile_TypesPasses_Pour_Longs Ballons pm,Domicile_TypesPasses_Pour_Passes Courtes pm,Domicile_TypesPasses_Contre_R,Domicile_TypesPasses_Contre_Centres pm,Domicile_TypesPasses_Contre_Ballons Profondeur pm,Domicile_TypesPasses_Contre_Longs Ballons pm,Domicile_TypesPasses_Contre_Passes Courtes pm,Exterieur_TypesPasses_Pour_R,Exterieur_TypesPasses_Pour_Centres pm,Exterieur_TypesPasses_Pour_Ballons Profondeur pm,Exterieur_TypesPasses_Pour_Longs Ballons pm,Exterieur_TypesPasses_Pour_Passes Courtes pm,Exterieur_TypesPasses_Contre_R,Exterieur_TypesPasses_Contre_Centres pm,Exterieur_TypesPasses_Contre_Ballons Profondeur pm,Exterieur_TypesPasses_Contre_Longs Ballons pm,Exterieur_TypesPasses_Contre_Passes Courtes pm,Domicile_CausesCartons_R,Domicile_CausesCartons_Fautes,Domicile_CausesCartons_Comportement Antisportif,Domicile_CausesCartons_Simulation,Domicile_CausesCartons_Autre,Exterieur_CausesCartons_R,Exterieur_CausesCartons_Fautes,Exterieur_CausesCartons_Comportement Antisportif,Exterieur_CausesCartons_Simulation,Exterieur_CausesCartons_Autre,Domicile_CotésUtilisés_R,Domicile_CotésUtilisés_Côté Gauche,Domicile_CotésUtilisés_Milieu du terrain,Domicile_CotésUtilisés_Côté Droit,Exterieur_CotésUtilisés_R,Exterieur_CotésUtilisés_Côté Gauche,Exterieur_CotésUtilisés_Milieu du terrain,Exterieur_CotésUtilisés_Côté Droit,Domicile_DirectionsTirs_Pour_R,Domicile_DirectionsTirs_Pour_Côté Gauche,Domicile_DirectionsTirs_Pour_Tentatives du milieu,Domicile_DirectionsTirs_Pour_Côté Droit,Domicile_DirectionsTirs_Contre_R,Domicile_DirectionsTirs_Contre_Côté Gauche,Domicile_DirectionsTirs_Contre_Tentatives du milieu,Domicile_DirectionsTirs_Contre_Côté Droit,Exterieur_DirectionsTirs_Pour_R,Exterieur_DirectionsTirs_Pour_Côté Gauche,Exterieur_DirectionsTirs_Pour_Tentatives du milieu,Exterieur_DirectionsTirs_Pour_Côté Droit,Exterieur_DirectionsTirs_Contre_R,Exterieur_DirectionsTirs_Contre_Côté Gauche,Exterieur_DirectionsTirs_Contre_Tentatives du milieu,Exterieur_DirectionsTirs_Contre_Côté Droit,Domicile_ZoneTirs_Pour_R,Domicile_ZoneTirs_Pour_Dans 6 Mètres,Domicile_ZoneTirs_Pour_Dans 18 Mètres,Domicile_ZoneTirs_Pour_Extérieur Surface,Domicile_ZoneTirs_Contre_R,Domicile_ZoneTirs_Contre_Dans 6 Mètres,Domicile_ZoneTirs_Contre_Dans 18 Mètres,Domicile_ZoneTirs_Contre_Extérieur Surface,Exterieur_ZoneTirs_Pour_R,Exterieur_ZoneTirs_Pour_Dans 6 Mètres,Exterieur_ZoneTirs_Pour_Dans 18 Mètres,Exterieur_ZoneTirs_Pour_Extérieur Surface,Exterieur_ZoneTirs_Contre_R,Exterieur_ZoneTirs_Contre_Dans 6 Mètres,Exterieur_ZoneTirs_Contre_Dans 18 Mètres,Exterieur_ZoneTirs_Contre_Extérieur Surface,Domicile_ZoneAction_R,Domicile_ZoneAction_30 mètres défensifs,Domicile_ZoneAction_Milieu,Domicile_ZoneAction_30 Mètres Adverses,Exterieur_ZoneAction_R,Exterieur_ZoneAction_30 mètres défensifs,Exterieur_ZoneAction_Milieu,Exterieur_ZoneAction_30 Mètres Adverses,Domicile_Detailed_Shots_Total,Domicile_Detailed_Shots_EnDehorsSurface,Domicile_Detailed_Shots_SixMètres,Domicile_Detailed_Shots_SurfaceRéparation,Domicile_Detailed_Shots_Note,Domicile_Detailed_Goals_Total,Domicile_Detailed_Goals_SixMètres,Domicile_Detailed_Goals_SurfaceRéparation,Domicile_Detailed_Goals_EnDehorsSurface,Domicile_Detailed_Goals_Note,Domicile_Detailed_Passes_Total,Domicile_Detailed_Passes_LBRéu,Domicile_Detailed_Passes_LBRat,Domicile_Detailed_Passes_PaCRéu,Domicile_Detailed_Passes_PaCRat,Domicile_Detailed_Passes_Note,Domicile_Detailed_Key-passes_Total,Domicile_Detailed_Key-passes_Long,Domicile_Detailed_Key-passes_Court,Domicile_Detailed_Key-passes_Note,Domicile_Detailed_Assists_Centre,Domicile_Detailed_Assists_Corner,Domicile_Detailed_Assists_EnProfondeur,Domicile_Detailed_Assists_Coup franc,Domicile_Detailed_Assists_Touche,Domicile_Detailed_Assists_Autre,Domicile_Detailed_Assists_Total,Domicile_Detailed_Assists_Note,Domicile_Detailed_Dribbles_Ratés,Domicile_Detailed_Dribbles_Réussis,Domicile_Detailed_Dribbles_Total Dribbles,Domicile_Detailed_Dribbles_Note,Domicile_Detailed_Tackles_TotalTacles,Domicile_Detailed_Tackles_DribblesSubis,Domicile_Detailed_Tackles_TotalTaclesTentés,Domicile_Detailed_Tackles_Note,Domicile_Detailed_Interception_Total,Domicile_Detailed_Interception_Note,Domicile_Detailed_Clearances_Total,Domicile_Detailed_Clearances_Note,Domicile_Detailed_Blocks_TirsContrés,Domicile_Detailed_Blocks_CentresContrés,Domicile_Detailed_Blocks_PassesContrées,Domicile_Detailed_Blocks_Note,Domicile_Detailed_Offsides_SignaléHorsJeu,Domicile_Detailed_Offsides_Note,Domicile_Detailed_Fouls_Subies,Domicile_Detailed_Fouls_Commises,Domicile_Detailed_Fouls_Note,Domicile_Detailed_Cards_Jaune,Domicile_Detailed_Cards_Rou,Domicile_Detailed_Cards_Note,Domicile_Detailed_Saves_Total,Domicile_Detailed_Saves_SixMètres,Domicile_Detailed_Saves_SurfaceReparation,Domicile_Detailed_Saves_EnDehorsSurface,Domicile_Detailed_Saves_Note,Domicile_Detailed_Possession-loss_ControlesRatés,Domicile_Detailed_Possession-loss_Dépossédé,Domicile_Detailed_Possession-loss_Note,Domicile_Detailed_Aerial_Total,Domicile_Detailed_Aerial_Gagnés,Domicile_Detailed_Aerial_Perdus,Domicile_Detailed_Aerial_Note,Exterieur_Detailed_Shots_Total,Exterieur_Detailed_Shots_EnDehorsSurface,Exterieur_Detailed_Shots_SixMètres,Exterieur_Detailed_Shots_SurfaceRéparation,Exterieur_Detailed_Shots_Note,Exterieur_Detailed_Goals_Total,Exterieur_Detailed_Goals_SixMètres,Exterieur_Detailed_Goals_SurfaceRéparation,Exterieur_Detailed_Goals_EnDehorsSurface,Exterieur_Detailed_Goals_Note,Exterieur_Detailed_Passes_Total,Exterieur_Detailed_Passes_LBRéu,Exterieur_Detailed_Passes_LBRat,Exterieur_Detailed_Passes_PaCRéu,Exterieur_Detailed_Passes_PaCRat,Exterieur_Detailed_Passes_Note,Exterieur_Detailed_Key-passes_Total,Exterieur_Detailed_Key-passes_Long,Exterieur_Detailed_Key-passes_Court,Exterieur_Detailed_Key-passes_Note,Exterieur_Detailed_Assists_Centre,Exterieur_Detailed_Assists_Corner,Exterieur_Detailed_Assists_EnProfondeur,Exterieur_Detailed_Assists_Coup franc,Exterieur_Detailed_Assists_Touche,Exterieur_Detailed_Assists_Autre,Exterieur_Detailed_Assists_Total,Exterieur_Detailed_Assists_Note,Exterieur_Detailed_Dribbles_Ratés,Exterieur_Detailed_Dribbles_Réussis,Exterieur_Detailed_Dribbles_Total Dribbles,Exterieur_Detailed_Dribbles_Note,Exterieur_Detailed_Tackles_TotalTacles,Exterieur_Detailed_Tackles_DribblesSubis,Exterieur_Detailed_Tackles_TotalTaclesTentés,Exterieur_Detailed_Tackles_Note,Exterieur_Detailed_Interception_Total,Exterieur_Detailed_Interception_Note,Exterieur_Detailed_Clearances_Total,Exterieur_Detailed_Clearances_Note,Exterieur_Detailed_Blocks_TirsContrés,Exterieur_Detailed_Blocks_CentresContrés,Exterieur_Detailed_Blocks_PassesContrées,Exterieur_Detailed_Blocks_Note,Exterieur_Detailed_Offsides_SignaléHorsJeu,Exterieur_Detailed_Offsides_Note,Exterieur_Detailed_Fouls_Subies,Exterieur_Detailed_Fouls_Commises,Exterieur_Detailed_Fouls_Note,Exterieur_Detailed_Cards_Jaune,Exterieur_Detailed_Cards_Rou,Exterieur_Detailed_Cards_Note,Exterieur_Detailed_Saves_Total,Exterieur_Detailed_Saves_SixMètres,Exterieur_Detailed_Saves_SurfaceReparation,Exterieur_Detailed_Saves_EnDehorsSurface,Exterieur_Detailed_Saves_Note,Exterieur_Detailed_Possession-loss_ControlesRatés,Exterieur_Detailed_Possession-loss_Dépossédé,Exterieur_Detailed_Possession-loss_Note,Exterieur_Detailed_Aerial_Total,Exterieur_Detailed_Aerial_Gagnés,Exterieur_Detailed_Aerial_Perdus,Exterieur_Detailed_Aerial_Note,Championnat,Saison
Angers,17,10.2,43.6,83.9,10.6,6.57,26,1,9,8.3,39.7,81.7,11.4,6.42,18,0,13.7,17.2,8.6,12.6,1.8,6.57,14.6,18.5,10.3,10.0,1.7,6.42,10.2,3.8,6.2,10.9,6.57,8.3,2.8,4.6,10.3,6.42,18.68,16,-2.68,163,0.11,6.57,24.82,19,-5.82,219,0.11,6.57,13.45,9,-4.45,125,0.11,6.42,27.98,23,-4.98,219,0.13,6.42,13,11,3,1,1,1,8,13,2,2,2,0,17,5,1,2,1,0,7,17,1,5,0,1,12,17,1,43,374,1,18,1,47,497,13,13,1,42,359,1,22,2,43,562,8,20,1,0,6,17,16,0,0,2,4,40%,24%,36%,2,42%,22%,35%,1,23%,62%,15%,16,12%,73%,15%,15,14%,69%,17%,15,13%,74%,13%,15,6%,54%,40%,7,8%,52%,40%,14,6%,61%,34%,7,9%,58%,33%,2,30%,45%,26%,8,32%,45%,23%,10.2,4.1,0.6,5.5,6.57,1.1,0.3,0.7,0.1,6.57,410.9,20.1,22.3,324.7,43.8,6.57,7.3,1.3,5.9,6.57,0.1,0.0,0.2,0.0,0,0.3,0.6,6.57,9.7,6.2,15.9,6.57,17.2,6.0,23.2,6.57,8.6,6.57,20.8,6.57,3.2,1.1,7.7,6.57,1.8,6.57,10.9,12.6,6.57,1.6,0.1,6.57,4.3,0.2,2.6,1.6,6.57,16.7,8.0,6.57,21.7,10.6,11.1,6.57,8.3,2.8,0.5,5.1,6.42,0.6,0.0,0.6,0.0,6.42,395.0,17.3,23.1,305.4,49.3,6.42,6.4,0.9,5.5,6.42,0.2,0.0,0.0,0.0,0.0,0.1,0.3,6.42,9.5,4.6,14.1,6.42,18.5,7.4,25.9,6.42,10.3,6.42,25.4,6.42,2.5,1.7,8.4,6.42,1.7,6.42,10.3,10.0,6.42,1.2,0.0,6.42,3.5,0.1,2.3,1.1,6.42,16.5,8.7,6.42,24.7,11.4,13.3,6.42,Ligue_1,2025-2026
Auxerre,13,10.9,42.0,79.2,13.7,6.61,20,6,14,10.1,44.9,81.2,11.1,6.45,38,1,10.7,18.4,9.6,13.4,1.1,6.61,13.4,17.8,11.2,13.9,1.6,6.45,10.9,3.3,7.4,13.7,6.61,10.1,3.2,7.1,13.3,6.45,19.14,11,-8.14,164,0.12,6.61,19.28,15,-4.28,161,0.12,6.61,16.74,12,-4.74,162,0.1,6.45,27.54,25,-2.54,215,0.13,6.45,18,5,0,4,2,2,14,10,2,3,0,0,18,5,1,5,1,2,6,17,2,4,2,2,18,17,1,56,292,6,15,2,47,441,14,14,1,55,345,7,18,2,41,447,12,18,2,0,9,11,23,4,0,12,5,39%,25%,36%,1,42%,25%,33%,14,14%,67%,19%,11,16%,71%,12%,3,21%,65%,14%,17,12%,74%,15%,11,8%,58%,34%,5,9%,58%,32%,17,3%,59%,38%,13,7%,53%,39%,10,26%,44%,30%,14,27%,46%,26%,10.9,3.7,0.9,6.3,6.61,0.9,0.2,0.3,0.2,6.61,344.4,24.4,30.8,248.5,40.7,6.61,7.7,1.9,5.9,6.61,0.2,0.1,0.1,0.1,0,0.3,0.5,6.61,10.4,7.4,17.8,6.61,18.4,5.5,23.9,6.61,9.6,6.61,21.4,6.61,2.6,1.3,8.0,6.61,1.1,6.61,13.7,13.4,6.61,1.3,0.4,6.61,3.2,0.3,1.9,0.9,6.61,17.8,7.7,6.61,27.3,13.7,13.7,6.61,10.1,3.9,0.3,5.9,6.45,0.9,0.1,0.4,0.2,6.45,395.0,22.5,31.7,298.4,42.4,6.45,7.6,1.2,6.4,6.45,0.0,0.0,0.0,0.0,0.0,0.4,0.4,6.45,8.7,7.1,15.8,6.45,17.8,6.6,24.3,6.45,11.2,6.45,22.6,6.45,3.1,0.9,7.6,6.45,1.6,6.45,13.3,13.9,6.45,2.4,0.1,6.45,3.6,0.3,1.7,1.6,6.45,16.6,10.1,6.45,25.0,11.1,13.9,6.45,Ligue_1,2025-2026
Brest,26,13.1,42.7,78.0,15.3,6.71,28,1,15,8.9,42.3,78.5,17.7,6.51,29,3,12.3,18.7,9.3,13.0,1.3,6.71,15.3,18.5,11.1,13.3,1.3,6.51,13.1,4.4,5.7,11.1,6.71,8.9,2.7,4.9,11.1,6.51,26.23,26,-0.23,197,0.13,6.71,21.93,19,-2.93,185,0.12,6.71,15.63,14,-1.63,133,0.12,6.51,26.61,27,0.39,230,0.12,6.51,9,15,2,7,2,0,5,14,1,2,2,1,15,8,0,2,4,1,8,17,2,6,2,0,16,18,2,60,318,4,18,1,52,461,17,14,1,61,307,5,24,1,45,452,1,24,1,0,4,15,21,1,0,10,8,38%,29%,33%,8,38%,27%,35%,12,15%,72%,13%,15,14%,69%,17%,11,16%,75%,9%,3,20%,66%,14%,13,8%,54%,38%,9,7%,58%,35%,16,4%,61%,36%,4,10%,61%,30%,9,27%,44%,28%,7,32%,42%,26%,13.1,4.9,1.1,7.1,6.71,1.7,0.3,1.3,0.2,6.71,374.1,29.0,30.4,262.9,51.8,6.71,8.4,1.9,6.5,6.71,0.2,0.0,0.2,0.0,0,0.8,1.2,6.71,7.5,5.7,13.3,6.71,18.7,8.4,27.1,6.71,9.3,6.71,23.8,6.71,2.7,1.3,8.0,6.71,1.3,6.71,11.1,13.0,6.71,1.9,0.1,6.71,2.4,0.1,1.4,0.9,6.71,16.5,6.8,6.71,30.4,15.3,15.1,6.71,8.9,3.2,0.3,5.3,6.51,1.0,0.0,0.8,0.1,6.51,363.6,26.6,33.6,258.7,44.7,6.51,6.7,1.1,5.7,6.51,0.1,0.0,0.1,0.1,0.0,0.5,0.7,6.51,8.9,4.9,13.9,6.51,18.5,9.2,27.7,6.51,11.1,6.51,28.5,6.51,4.9,1.5,7.2,6.51,1.3,6.51,11.1,13.3,6.51,1.9,0.2,6.51,3.7,0.3,2.1,1.3,6.51,17.2,6.9,6.51,33.3,17.7,15.6,6.51,Ligue_1,2025-2026
Le Havre,20,12.1,46.4,81.3,14.1,6.61,27,2,9,10.6,47.5,81.2,15.6,6.47,32,2,11.1,16.9,9.1,13.0,1.9,6.61,14.9,17.3,9.3,14.1,1.9,6.47,12.1,4.0,5.4,12.8,6.61,10.6,3.5,6.8,13.8,6.47,22.26,20,-2.26,194,0.11,6.61,21.21,17,-4.21,177,0.12,6.61,16.24,9,-7.24,159,0.1,6.47,29.94,22,-7.94,223,0.13,6.47,14,10,3,5,2,0,12,11,0,4,2,0,12,8,0,1,0,0,11,15,1,3,3,3,15,26,0,50,341,10,19,1,50,412,15,19,0,51,335,13,23,2,46,377,9,19,2,0,8,9,24,1,0,9,10,37%,23%,40%,6,39%,23%,38%,11,15%,64%,21%,3,20%,64%,16%,13,14%,70%,16%,8,17%,67%,16%,8,8%,53%,39%,16,5%,63%,32%,6,8%,53%,39%,2,10%,60%,30%,3,29%,43%,28%,4,33%,42%,24%,12.1,4.7,1.0,6.4,6.61,1.3,0.1,1.1,0.1,6.61,384.8,22.1,26.5,290.9,45.3,6.61,8.9,1.6,7.3,6.61,0.3,0.1,0.0,0.0,0,0.5,0.8,6.61,8.5,5.4,13.9,6.61,16.9,7.4,24.3,6.61,9.1,6.61,22.5,6.61,3.1,0.9,7.9,6.61,1.9,6.61,12.8,13.0,6.61,1.7,0.1,6.61,2.5,0.1,1.4,0.9,6.61,14.8,7.8,6.61,26.4,14.1,12.3,6.61,10.6,4.1,0.8,5.7,6.47,0.6,0.1,0.5,0.1,6.47,377.7,21.1,28.0,285.7,42.9,6.47,7.3,0.9,6.3,6.47,0.1,0.0,0.0,0.0,0.0,0.4,0.5,6.47,8.2,6.8,15.0,6.47,17.3,7.0,24.3,6.47,9.3,6.47,27.4,6.47,3.9,1.8,7.8,6.47,1.9,6.47,13.8,14.1,6.47,2.1,0.1,6.47,3.1,0.3,1.6,1.2,6.47,16.3,8.0,6.47,28.9,15.6,13.3,6.47,Ligue_1,2025-2026
Lens,34,18.1,52.0,85.2,11.8,6.9,21,2,27,14.7,50.1,85.4,12.0,6.7,36,3,10.2,18.1,10.6,12.7,2.1,6.9,11.5,19.9,11.2,12.9,1.8,6.7,18.1,6.3,8.5,12.1,6.9,14.7,4.8,6.8,11.2,6.7,37.68,33,-4.68,271,0.14,6.9,16.46,11,-5.46,153,0.11,6.9,30.35,27,-3.35,235,0.13,6.7,24.12,22,-2.12,184,0.13,6.7,4,21,1,9,2,1,17,7,2,2,0,0,6,16,6,3,2,0,14,12,2,5,3,0,9,25,2,45,434,11,15,2,47,401,7,21,1,43,422,10,14,1,47,423,13,18,2,0,4,10,24,4,0,12,18,33%,26%,41%,17,34%,27%,39%,16,13%,71%,16%,12,16%,73%,10%,17,12%,77%,10%,10,17%,66%,16%,4,10%,58%,31%,14,6%,63%,31%,1,11%,60%,29%,5,10%,53%,38%,11,26%,41%,33%,16,26%,44%,30%,18.1,5.7,1.9,10.5,6.9,2.3,0.6,1.5,0.1,6.9,475.1,23.5,21.2,381.0,49.3,6.9,14.4,2.5,11.9,6.9,0.7,0.2,0.1,0.0,0,0.9,1.7,6.9,9.6,8.5,18.1,6.9,18.1,7.9,25.9,6.9,10.6,6.9,21.5,6.9,3.5,1.0,9.9,6.9,2.1,6.9,12.1,12.7,6.9,1.4,0.1,6.9,1.7,0.1,1.1,0.5,6.9,14.7,9.2,6.9,24.3,11.8,12.5,6.9,14.7,4.3,1.6,8.8,6.7,1.7,0.1,1.3,0.3,6.7,460.3,21.5,21.1,371.6,46.1,6.7,11.8,1.8,10.0,6.7,0.3,0.1,0.1,0.0,0.0,0.8,1.3,6.7,9.1,6.8,15.9,6.7,19.9,8.8,28.7,6.7,11.2,6.7,18.9,6.7,3.3,0.9,9.1,6.7,1.8,6.7,11.2,12.9,6.7,2.3,0.2,6.7,3.0,0.3,1.6,1.1,6.7,16.7,9.4,6.7,23.4,12.0,11.4,6.7,Ligue_1,2025-2026
Lille,23,14.5,54.5,85.1,12.7,6.7,29,1,27,12.8,55.1,85.4,11.1,6.61,40,4,8.7,14.7,9.9,10.7,1.2,6.7,10.1,15.4,8.9,11.4,1.4,6.61,14.5,4.5,7.9,12.3,6.7,12.8,4.6,5.8,12.7,6.61,27.26,23,-4.26,217,0.13,6.7,15.86,14,-1.86,131,0.12,6.7,25.96,26,0.04,204,0.13,6.61,20.83,19,-1.83,161,0.13,6.61,10,15,1,3,4,0,10,12,0,2,0,0,3,18,2,3,3,1,13,13,0,4,2,1,6,21,3,45,449,13,14,1,49,368,4,16,2,46,460,17,17,2,48,360,16,16,4,0,10,5,27,4,0,13,1,43%,23%,34%,5,40%,25%,35%,3,20%,65%,14%,9,18%,69%,14%,12,16%,74%,10%,9,17%,64%,20%,16,6%,67%,27%,13,6%,56%,38%,12,7%,59%,34%,8,9%,52%,39%,17,22%,43%,35%,15,27%,41%,30%,14.5,3.9,0.9,9.7,6.7,1.5,0.2,1.3,0.1,6.7,492.4,26.6,19.1,392.3,54.4,6.7,11.4,1.9,9.5,6.7,0.1,0.0,0.1,0.1,0,0.8,1.1,6.7,7.6,7.9,15.5,6.7,14.7,6.6,21.3,6.7,9.9,6.7,19.0,6.7,2.3,0.9,8.0,6.7,1.2,6.7,12.3,10.7,6.7,1.9,0.1,6.7,1.9,0.1,1.1,0.7,6.7,15.1,8.1,6.7,23.3,12.7,10.6,6.7,12.8,4.3,0.9,7.6,6.61,1.7,0.2,1.3,0.2,6.61,501.4,23.1,23.1,405.3,49.9,6.61,9.5,1.5,8.0,6.61,0.1,0.0,0.1,0.0,0.0,0.7,0.9,6.61,9.6,5.8,15.4,6.61,15.4,6.0,21.4,6.61,8.9,6.61,18.8,6.61,2.4,1.3,7.5,6.61,1.4,6.61,12.7,11.4,6.61,2.5,0.3,6.61,2.5,0.2,1.4,0.9,6.61,13.8,7.8,6.61,22.9,11.1,11.8,6.61,Ligue_1,2025-2026
Lorient,31,11.9,44.8,84.4,10.9,6.64,27,0,13,10.5,44.8,84.7,13.3,6.45,25,1,10.4,14.3,8.8,9.6,2.0,6.64,12.3,13.7,8.8,9.5,1.3,6.45,11.9,4.6,7.1,11.8,6.64,10.5,3.3,6.8,13.6,6.45,26.37,31,4.63,191,0.14,6.64,20.1,20,-0.1,166,0.12,6.64,18.5,12,-6.5,168,0.11,6.45,29.62,26,-3.62,197,0.15,6.45,6,19,0,10,2,0,11,11,2,4,3,3,16,6,2,3,1,1,9,16,2,7,1,0,11,16,1,45,377,3,22,1,43,475,12,16,1,50,383,2,22,1,43,489,4,22,3,0,2,16,18,3,0,5,9,37%,24%,39%,16,34%,26%,40%,17,12%,72%,16%,5,18%,71%,11%,1,21%,69%,9%,4,19%,66%,15%,7,8%,59%,33%,15,5%,62%,32%,15,4%,58%,38%,1,14%,53%,34%,1,32%,44%,24%,3,33%,45%,22%,11.9,3.9,1.0,7.0,6.64,1.9,0.7,1.0,0.3,6.64,418.8,22.6,22.1,330.9,43.2,6.64,8.6,1.6,7.0,6.64,0.4,0.1,0.0,0.1,0,0.9,1.3,6.64,7.9,7.1,15.1,6.64,14.3,6.6,20.8,6.64,8.8,6.64,25.5,6.64,2.3,1.4,5.0,6.64,2.0,6.64,11.8,9.6,6.64,1.7,0.0,6.64,2.6,0.0,1.7,0.9,6.64,12.6,7.2,6.64,22.9,10.9,12.0,6.64,10.5,4.0,0.4,6.1,6.45,0.8,0.1,0.4,0.2,6.45,429.4,24.4,24.8,339.3,40.8,6.45,7.9,1.3,6.6,6.45,0.1,0.0,0.1,0.0,0.0,0.4,0.5,6.45,9.3,6.8,16.0,6.45,13.7,6.8,20.5,6.45,8.8,6.45,26.4,6.45,3.0,1.6,6.3,6.45,1.3,6.45,13.6,9.5,6.45,1.6,0.1,6.45,2.2,0.2,1.3,0.8,6.45,15.9,7.6,6.45,27.8,13.3,14.4,6.45,Ligue_1,2025-2026
Lyon,26,13.2,56.1,86.9,12.1,6.72,25,2,22,10.6,52.2,84.1,10.6,6.65,30,6,10.3,13.4,7.7,13.7,1.2,6.72,13.6,16.0,6.6,12.9,1.4,6.65,13.2,4.5,6.5,12.2,6.72,10.6,4.7,6.2,12.8,6.65,27.74,25,-2.74,198,0.14,6.72,19.83,11,-8.83,154,0.13,6.72,22.59,22,-0.59,169,0.13,6.65,26.46,19,-7.46,217,0.12,6.65,5,20,2,2,1,1,18,5,0,5,1,1,8,12,4,5,1,0,17,11,3,4,1,1,5,22,2,42,453,17,13,2,47,344,9,17,2,48,403,16,22,1,45,364,11,18,1,0,9,13,21,4,0,13,3,40%,25%,34%,4,40%,27%,33%,2,20%,67%,13%,4,20%,66%,14%,7,17%,75%,8%,2,20%,64%,16%,2,12%,57%,30%,3,10%,57%,33%,11,8%,59%,33%,17,6%,59%,35%,14,25%,45%,31%,6,33%,41%,27%,13.2,4.1,1.6,7.5,6.72,1.7,0.5,1.1,0.1,6.72,491.6,21.5,20.5,405.5,44.1,6.72,9.7,1.5,8.2,6.72,0.3,0.0,0.1,0.0,0,0.7,1.2,6.72,8.1,6.5,14.6,6.72,13.4,6.3,19.7,6.72,7.7,6.72,18.7,6.72,2.5,1.2,6.2,6.72,1.2,6.72,12.2,13.7,6.72,1.7,0.1,6.72,2.5,0.1,1.8,0.7,6.72,13.8,6.9,6.72,25.3,12.1,13.2,6.72,10.6,3.5,0.8,6.3,6.65,1.4,0.4,0.8,0.1,6.65,447.5,23.2,24.9,353.4,46.1,6.65,7.7,1.4,6.3,6.65,0.2,0.0,0.1,0.0,0.0,0.9,1.2,6.65,7.7,6.2,13.9,6.65,16.0,6.0,22.0,6.65,6.6,6.65,28.1,6.65,4.3,1.6,5.9,6.65,1.4,6.65,12.8,12.9,6.65,1.9,0.4,6.65,2.9,0.1,1.9,0.9,6.65,16.6,6.8,6.65,22.9,10.6,12.3,6.65,Ligue_1,2025-2026
