Équipe,Domicile_General_Buts,Domicile_General_Tirs pm,Domicile_General_Possession%,Domicile_General_PassesRéussies%,Domicile_General_AériensGagnés,Domicile_General_Note,Domicile_General_Cartons_J,Domicile_General_Cartons_R,Exterieur_General_Buts,Exterieur_General_Tirs pm,Exterieur_General_Possession%,Exterieur_General_PassesRéussies%,Exterieur_General_AériensGagnés,Exterieur_General_Note,Exterieur_General_Cartons_J,Exterieur_General_Cartons_R,Domicile_Defense_Tirs pm,Domicile_Defense_Tacles pm,Domicile_Defense_Interceptions pm,Domicile_Defense_Fautes pm,Domicile_Defense_Hors-jeux pm,Domicile_Defense_Note,Exterieur_Defense_Tirs pm,Exterieur_Defense_Tacles pm,Exterieur_Defense_Interceptions pm,Exterieur_Defense_Fautes pm,Exterieur_Defense_Hors-jeux pm,Exterieur_Defense_Note,Domicile_Attaque_Tirs pm,Domicile_Attaque_Tirs CA pm,Domicile_Attaque_Dribbles pm,Domicile_Attaque_Fautes subies pm,Domicile_Attaque_Note,Exterieur_Attaque_Tirs pm,Exterieur_Attaque_Tirs CA pm,Exterieur_Attaque_Dribbles pm,Exterieur_Attaque_Fautes subies pm,Exterieur_Attaque_Note,Domicile_xG_Pour_xG,Domicile_xG_Pour_Buts*,Domicile_xG_Pour_xGDiff,Domicile_xG_Pour_Tirs,Domicile_xG_Pour_xG/Tir,Domicile_xG_Pour_Note,Domicile_xG_Contre_xG,Domicile_xG_Contre_Buts*,Domicile_xG_Contre_xGDiff,Domicile_xG_Contre_Tirs,Domicile_xG_Contre_xG/Tir,Domicile_xG_Contre_Note,Exterieur_xG_Pour_xG,Exterieur_xG_Pour_Buts*,Exterieur_xG_Pour_xGDiff,Exterieur_xG_Pour_Tirs,Exterieur_xG_Pour_xG/Tir,Exterieur_xG_Pour_Note,Exterieur_xG_Contre_xG,Exterieur_xG_Contre_Buts*,Exterieur_xG_Contre_xGDiff,Exterieur_xG_Contre_Tirs,Exterieur_xG_Contre_xG/Tir,Exterieur_xG_Contre_Note,Domicile_TypesButs_Pour_R,Domicile_TypesButs_Pour_Dans Le Jeu,Domicile_TypesButs_Pour_Contre-Attaque,Domicile_TypesButs_Pour_Coup de Pied Arrêté,Domicile_TypesButs_Pour_Penalty,Domicile_TypesButs_Pour_Contre son Camp,Domicile_TypesButs_Contre_R,Domicile_TypesButs_Contre_Dans Le Jeu,Domicile_TypesButs_Contre_Contre-Attaque,Domicile_TypesButs_Contre_Coup de Pied Arrêté,Domicile_TypesButs_Contre_Penalty,Domicile_TypesButs_Contre_Contre son Camp,Exterieur_TypesButs_Pour_R,Exterieur_TypesButs_Pour_Dans Le Jeu,Exterieur_TypesButs_Pour_Contre-Attaque,Exterieur_TypesButs_Pour_Coup de Pied Arrêté,Exterieur_TypesButs_Pour_Penalty,Exterieur_TypesButs_Pour_Contre son Camp,Exterieur_TypesButs_Contre_R,Exterieur_TypesButs_Contre_Dans Le Jeu,Exterieur_TypesButs_Contre_Contre-Attaque,Exterieur_TypesButs_Contre_Coup de Pied Arrêté,Exterieur_TypesButs_Contre_Penalty,Exterieur_TypesButs_Contre_Contre son Camp,Domicile_TypesPasses_Pour_R,Domicile_TypesPasses_Pour_Centres pm,Domicile_TypesPasses_Pour_Ballons Profondeur pm,Domicile_TypesPasses_Pour_Longs Ballons pm,Domicile_TypesPasses_Pour_Passes Courtes pm,Domicile_TypesPasses_Contre_R,Domicile_TypesPasses_Contre_Centres pm,Domicile_TypesPasses_Contre_Ballons Profondeur pm,Domicile_TypesPasses_Contre_Longs Ballons pm,Domicile_TypesPasses_Contre_Passes Courtes pm,Exterieur_TypesPasses_Pour_R,Exterieur_TypesPasses_Pour_Centres pm,Exterieur_TypesPasses_Pour_Ballons Profondeur pm,Exterieur_TypesPasses_Pour_Longs Ballons pm,Exterieur_TypesPasses_Pour_Passes Courtes pm,Exterieur_TypesPasses_Contre_R,Exterieur_TypesPasses_Contre_Centres pm,Exterieur_TypesPasses_Contre_Ballons Profondeur pm,Exterieur_TypesPasses_Contre_Longs Ballons pm,Exterieur_TypesPasses_Contre_Passes Courtes pm,Domicile_CausesCartons_R,Domicile_CausesCartons_Fautes,Domicile_CausesCartons_Comportement Antisportif,Domicile_CausesCartons_Simulation,Domicile_CausesCartons_Autre,Exterieur_CausesCartons_R,Exterieur_CausesCartons_Fautes,Exterieur_CausesCartons_Comportement Antisportif,Exterieur_CausesCartons_Simulation,Exterieur_CausesCartons_Autre,Domicile_CotésUtilisés_R,Domicile_CotésUtilisés_Côté Gauche,Domicile_CotésUtilisés_Milieu du terrain,Domicile_CotésUtilisés_Côté Droit,Exterieur_CotésUtilisés_R,Exterieur_CotésUtilisés_Côté Gauche,Exterieur_CotésUtilisés_Milieu du terrain,Exterieur_CotésUtilisés_Côté Droit,Domicile_DirectionsTirs_Pour_R,Domicile_DirectionsTirs_Pour_Côté Gauche,Domicile_DirectionsTirs_Pour_Tentatives du milieu,Domicile_DirectionsTirs_Pour_Côté Droit,Domicile_DirectionsTirs_Contre_R,Domicile_DirectionsTirs_Contre_Côté Gauche,Domicile_DirectionsTirs_Contre_Tentatives du milieu,Domicile_DirectionsTirs_Contre_Côté Droit,Exterieur_DirectionsTirs_Pour_R,Exterieur_DirectionsTirs_Pour_Côté Gauche,Exterieur_DirectionsTirs_Pour_Tentatives du milieu,Exterieur_DirectionsTirs_Pour_Côté Droit,Exterieur_DirectionsTirs_Contre_R,Exterieur_DirectionsTirs_Contre_Côté Gauche,Exterieur_DirectionsTirs_Contre_Tentatives du milieu,Exterieur_DirectionsTirs_Contre_Côté Droit,Domicile_ZoneTirs_Pour_R,Domicile_ZoneTirs_Pour_Dans 6 Mètres,Domicile_ZoneTirs_Pour_Dans 18 Mètres,Domicile_ZoneTirs_Pour_Extérieur Surface,Domicile_ZoneTirs_Contre_R,Domicile_ZoneTirs_Contre_Dans 6 Mètres,Domicile_ZoneTirs_Contre_Dans 18 Mètres,Domicile_ZoneTirs_Contre_Extérieur Surface,Exterieur_ZoneTirs_Pour_R,Exterieur_ZoneTirs_Pour_Dans 6 Mètres,Exterieur_ZoneTirs_Pour_Dans 18 Mètres,Exterieur_ZoneTirs_Pour_Extérieur Surface,Exterieur_ZoneTirs_Contre_R,Exterieur_ZoneTirs_Contre_Dans 6 Mètres,Exterieur_ZoneTirs_Contre_Dans 18 Mètres,Exterieur_ZoneTirs_Contre_Extérieur Surface,Domicile_ZoneAction_R,Domicile_ZoneAction_30 mètres défensifs,Domicile_ZoneAction_Milieu,Domicile_ZoneAction_30 Mètres Adverses,Exterieur_ZoneAction_R,Exterieur_ZoneAction_30 mètres défensifs,Exterieur_ZoneAction_Milieu,Exterieur_ZoneAction_30 Mètres Adverses,Domicile_Detailed_Shots_Total,Domicile_Detailed_Shots_EnDehorsSurface,Domicile_Detailed_Shots_SixMètres,Domicile_Detailed_Shots_SurfaceRéparation,Domicile_Detailed_Shots_Note,Domicile_Detailed_Goals_Total,Domicile_Detailed_Goals_SixMètres,Domicile_Detailed_Goals_SurfaceRéparation,Domicile_Detailed_Goals_EnDehorsSurface,Domicile_Detailed_Goals_Note,Domicile_Detailed_Passes_Total,Domicile_Detailed_Passes_LBRéu,Domicile_Detailed_Passes_LBRat,Domicile_Detailed_Passes_PaCRéu,Domicile_Detailed_Passes_PaCRat,Domicile_Detailed_Passes_Note,Domicile_Detailed_Key-passes_Total,Domicile_Detailed_Key-passes_Long,Domicile_Detailed_Key-passes_Court,Domicile_Detailed_Key-passes_Note,Domicile_Detailed_Assists_Centre,Domicile_Detailed_Assists_Corner,Domicile_Detailed_Assists_EnProfondeur,Domicile_Detailed_Assists_Coup franc,Domicile_Detailed_Assists_Touche,Domicile_Detailed_Assists_Autre,Domicile_Detailed_Assists_Total,Domicile_Detailed_Assists_Note,Domicile_Detailed_Dribbles_Ratés,Domicile_Detailed_Dribbles_Réussis,Domicile_Detailed_Dribbles_Total Dribbles,Domicile_Detailed_Dribbles_Note,Domicile_Detailed_Tackles_TotalTacles,Domicile_Detailed_Tackles_DribblesSubis,Domicile_Detailed_Tackles_TotalTaclesTentés,Domicile_Detailed_Tackles_Note,Domicile_Detailed_Interception_Total,Domicile_Detailed_Interception_Note,Domicile_Detailed_Clearances_Total,Domicile_Detailed_Clearances_Note,Domicile_Detailed_Blocks_TirsContrés,Domicile_Detailed_Blocks_CentresContrés,Domicile_Detailed_Blocks_PassesContrées,Domicile_Detailed_Blocks_Note,Domicile_Detailed_Offsides_SignaléHorsJeu,Domicile_Detailed_Offsides_Note,Domicile_Detailed_Fouls_Subies,Domicile_Detailed_Fouls_Commises,Domicile_Detailed_Fouls_Note,Domicile_Detailed_Cards_Jaune,Domicile_Detailed_Cards_Rou,Domicile_Detailed_Cards_Note,Domicile_Detailed_Saves_Total,Domicile_Detailed_Saves_SixMètres,Domicile_Detailed_Saves_SurfaceReparation,Domicile_Detailed_Saves_EnDehorsSurface,Domicile_Detailed_Saves_Note,Domicile_Detailed_Possession-loss_ControlesRatés,Domicile_Detailed_Possession-loss_Dépossédé,Domicile_Detailed_Possession-loss_Note,Domicile_Detailed_Aerial_Total,Domicile_Detailed_Aerial_Gagnés,Domicile_Detailed_Aerial_Perdus,Domicile_Detailed_Aerial_Note,Exterieur_Detailed_Shots_Total,Exterieur_Detailed_Shots_EnDehorsSurface,Exterieur_Detailed_Shots_SixMètres,Exterieur_Detailed_Shots_SurfaceRéparation,Exterieur_Detailed_Shots_Note,Exterieur_Detailed_Goals_Total,Exterieur_Detailed_Goals_SixMètres,Exterieur_Detailed_Goals_SurfaceRéparation,Exterieur_Detailed_Goals_EnDehorsSurface,Exterieur_Detailed_Goals_Note,Exterieur_Detailed_Passes_Total,Exterieur_Detailed_Passes_LBRéu,Exterieur_Detailed_Passes_LBRat,Exterieur_Detailed_Passes_PaCRéu,Exterieur_Detailed_Passes_PaCRat,Exterieur_Detailed_Passes_Note,Exterieur_Detailed_Key-passes_Total,Exterieur_Detailed_Key-passes_Long,Exterieur_Detailed_Key-passes_Court,Exterieur_Detailed_Key-passes_Note,Exterieur_Detailed_Assists_Centre,Exterieur_Detailed_Assists_Corner,Exterieur_Detailed_Assists_EnProfondeur,Exterieur_Detailed_Assists_Coup franc,Exterieur_Detailed_Assists_Touche,Exterieur_Detailed_Assists_Autre,Exterieur_Detailed_Assists_Total,Exterieur_Detailed_Assists_Note,Exterieur_Detailed_Dribbles_Ratés,Exterieur_Detailed_Dribbles_Réussis,Exterieur_Detailed_Dribbles_Total Dribbles,Exterieur_Detailed_Dribbles_Note,Exterieur_Detailed_Tackles_TotalTacles,Exterieur_Detailed_Tackles_DribblesSubis,Exterieur_Detailed_Tackles_TotalTaclesTentés,Exterieur_Detailed_Tackles_Note,Exterieur_Detailed_Interception_Total,Exterieur_Detailed_Interception_Note,Exterieur_Detailed_Clearances_Total,Exterieur_Detailed_Clearances_Note,Exterieur_Detailed_Blocks_TirsContrés,Exterieur_Detailed_Blocks_CentresContrés,Exterieur_Detailed_Blocks_PassesContrées,Exterieur_Detailed_Blocks_Note,Exterieur_Detailed_Offsides_SignaléHorsJeu,Exterieur_Detailed_Offsides_Note,Exterieur_Detailed_Fouls_Subies,Exterieur_Detailed_Fouls_Commises,Exterieur_Detailed_Fouls_Note,Exterieur_Detailed_Cards_Jaune,Exterieur_Detailed_Cards_Rou,Exterieur_Detailed_Cards_Note,Exterieur_Detailed_Saves_Total,Exterieur_Detailed_Saves_SixMètres,Exterieur_Detailed_Saves_SurfaceReparation,Exterieur_Detailed_Saves_EnDehorsSurface,Exterieur_Detailed_Saves_Note,Exterieur_Detailed_Possession-loss_ControlesRatés,Exterieur_Detailed_Possession-loss_Dépossédé,Exterieur_Detailed_Possession-loss_Note,Exterieur_Detailed_Aerial_Total,Exterieur_Detailed_Aerial_Gagnés,Exterieur_Detailed_Aerial_Perdus,Exterieur_Detailed_Aerial_Note,Championnat,Saison
Almeria,29,12.1,46.7,78.3,14.0,6.61,46,2,20,11.2,43.2,78.3,11.5,6.39,48,2,12.4,15.5,6.8,12.4,2.2,6.61,16.2,13.8,10.2,10.9,2.2,6.39,12.1,4.4,8.1,10.3,6.61,11.2,4.1,7.6,10.8,6.39,25.44,29,3.56,230,0.11,6.61,27.8,22,-5.8,235,0.12,6.61,21.34,20,-1.34,212,0.1,6.39,38.17,42,3.83,308,0.12,6.39,9,18,1,9,1,0,9,13,2,6,1,0,9,14,2,3,1,0,1,35,1,3,3,1,16,17,1,63,319,7,23,2,53,381,14,15,2,55,323,5,23,2,57,439,3,40,5,0,5,13,33,5,0,12,15,37%,24%,39%,17,36%,26%,37%,13,17%,66%,17%,10,20%,61%,19%,2,23%,61%,16%,10,19%,62%,19%,10,8%,59%,33%,16,5%,69%,26%,17,4%,55%,41%,14,7%,57%,36%,1,31%,43%,26%,4,34%,41%,24%,12.1,4.0,1.0,7.1,6.61,1.5,0.3,1.1,0.2,6.61,375.9,29.0,33.0,265.4,48.5,6.61,8.6,1.8,6.7,6.61,0.3,0.2,0.1,0.0,0,0.5,0.9,6.61,9.6,8.1,17.7,6.61,15.5,8.5,24.0,6.61,6.8,6.61,21.4,6.61,3.1,1.4,8.3,6.61,2.2,6.61,10.3,12.4,6.61,2.4,0.1,6.61,3.2,0.1,2.6,0.6,6.61,15.9,7.1,6.61,28.9,14.0,14.9,6.61,11.2,4.6,0.5,6.1,6.39,1.1,0.1,0.9,0.1,6.39,371.3,23.3,30.9,267.3,49.8,6.39,8.1,1.2,6.8,6.39,0.4,0.2,0.1,0.0,0,0.4,0.9,6.39,9.8,7.6,17.4,6.39,13.8,9.7,23.5,6.39,10.2,6.39,20.7,6.39,3.4,1.7,8.2,6.39,2.2,6.39,10.8,10.9,6.39,2.5,0.1,6.39,4.1,0.1,2.4,1.6,6.39,14.6,7.7,6.39,24.7,11.5,13.2,6.39,La_Liga,2022-2023
Athletic Club,22,16.4,53.0,79.9,15.1,6.64,39,2,25,12.5,50.0,80.3,13.2,6.53,41,3,8.4,15.9,8.8,13.3,2.7,6.64,12.1,16.1,7.5,13.7,2.4,6.53,16.4,4.5,9.5,10.4,6.64,12.5,4.5,8.8,11.8,6.53,28.87,22,-6.87,311,0.09,6.64,15.17,13,-2.17,160,0.09,6.64,29.79,24,-5.79,237,0.13,6.53,22.03,27,4.97,230,0.1,6.53,15,15,2,4,1,0,14,10,1,1,1,2,5,17,2,1,4,1,6,21,0,4,2,1,10,28,1,53,391,13,14,1,63,342,7,20,1,58,384,11,17,1,63,382,10,32,1,0,9,15,31,3,0,10,20,35%,24%,41%,14,37%,24%,39%,5,21%,62%,17%,20,12%,69%,19%,8,19%,67%,14%,11,18%,63%,19%,12,7%,59%,34%,6,7%,60%,33%,11,6%,64%,30%,19,5%,55%,40%,19,23%,41%,36%,20,26%,43%,32%,16.4,5.6,1.2,9.6,6.64,1.2,0.2,0.8,0.1,6.64,437.9,26.8,25.1,323.2,62.8,6.64,12.3,1.7,10.6,6.64,0.3,0.0,0.1,0.1,0,0.6,0.9,6.64,10.1,9.5,19.5,6.64,15.9,8.8,24.7,6.64,8.8,6.64,12.5,6.64,2.0,0.9,8.1,6.64,2.7,6.64,10.4,13.3,6.64,2.1,0.1,6.64,1.4,0.1,1.0,0.3,6.64,15.5,9.6,6.64,28.3,15.1,13.2,6.64,12.5,3.7,0.8,8.0,6.53,1.3,0.2,0.9,0.2,6.53,435.4,28.8,28.3,321.0,57.3,6.53,9.5,1.3,8.2,6.53,0.1,0.0,0.2,0.0,0,0.6,0.8,6.53,10.3,8.8,19.2,6.53,16.1,8.1,24.2,6.53,7.5,6.53,17.1,6.53,3.0,1.3,8.7,6.53,2.4,6.53,11.8,13.7,6.53,2.2,0.2,6.53,3.0,0.1,1.7,1.2,6.53,13.6,8.9,6.53,25.9,13.2,12.7,6.53,La_Liga,2022-2023
Atletico Madrid,41,16.0,54.3,85.9,12.0,6.8,36,4,29,12.4,46.5,82.2,11.9,6.7,50,4,8.7,16.4,8.2,11.0,2.0,6.8,14.4,18.7,7.8,12.2,2.2,6.7,16.0,5.9,8.8,10.6,6.8,12.4,4.6,8.1,11.4,6.7,34.6,40,5.4,304,0.11,6.8,18.39,15,-3.39,165,0.11,6.8,28.43,28,-0.43,235,0.12,6.7,25.96,18,-7.96,273,0.1,6.7,2,32,3,4,1,1,15,10,1,2,2,0,6,17,3,8,0,1,19,11,0,5,2,0,3,19,2,51,502,3,16,1,58,408,6,14,2,55,395,3,23,1,58,454,17,26,3,0,13,9,37,3,0,15,11,38%,26%,36%,19,35%,26%,39%,1,24%,60%,16%,3,22%,64%,14%,10,19%,66%,15%,14,17%,63%,21%,7,8%,59%,34%,12,5%,56%,39%,12,6%,63%,31%,9,8%,49%,42%,13,25%,46%,30%,7,32%,44%,24%,16.0,5.4,1.3,9.4,6.8,2.2,0.5,1.4,0.2,6.8,549.2,28.8,22.2,442.8,55.4,6.8,12.5,2.0,10.5,6.8,0.2,0.0,0.3,0.0,0,1.1,1.6,6.8,9.9,8.8,18.7,6.8,16.4,8.4,24.7,6.8,8.2,6.8,13.9,6.8,2.4,1.5,7.9,6.8,2.0,6.8,10.6,11.0,6.8,1.9,0.2,6.8,1.5,0.1,0.8,0.5,6.8,12.2,6.6,6.8,21.4,12.0,9.4,6.8,12.4,3.9,0.7,7.7,6.7,1.5,0.2,1.1,0.3,6.7,446.5,25.9,28.3,341.2,51.2,6.7,9.6,1.3,8.3,6.7,0.1,0.1,0.2,0.2,0,0.7,1.1,6.7,7.7,8.1,15.8,6.7,18.7,10.1,28.8,6.7,7.8,6.7,20.5,6.7,3.0,1.9,7.5,6.7,2.2,6.7,11.4,12.2,6.7,2.6,0.2,6.7,3.5,0.2,1.7,1.6,6.7,13.3,7.9,6.7,23.6,11.9,11.7,6.7,La_Liga,2022-2023
Barcelona,37,17.6,66.6,89.1,11.8,6.94,30,3,33,12.5,62.9,86.9,12.8,6.75,48,3,7.3,13.9,5.8,11.4,2.4,6.94,10.2,13.5,7.5,11.4,2.7,6.75,17.6,6.2,11.3,11.3,6.94,12.5,4.1,9.5,12.5,6.75,46.31,36,-10.31,335,0.14,6.94,14.55,3,-11.55,138,0.11,6.94,31.93,33,1.07,237,0.13,6.75,20.34,14,-6.34,193,0.11,6.75,1,33,1,2,0,1,20,1,1,0,1,1,1,25,4,4,0,0,20,10,0,2,2,2,2,24,4,47,595,20,10,1,56,271,2,16,3,55,520,20,16,1,55,279,19,23,5,0,7,10,35,2,0,15,13,37%,28%,36%,16,36%,28%,36%,17,15%,68%,17%,4,22%,65%,13%,16,16%,70%,15%,9,19%,62%,18%,3,10%,63%,27%,20,3%,72%,25%,3,9%,60%,31%,16,6%,65%,30%,20,19%,43%,37%,19,27%,44%,29%,17.6,4.8,1.8,11.1,6.94,1.9,0.4,1.5,0.1,6.94,640.1,33.3,13.9,537.0,55.9,6.94,13.9,1.8,12.1,6.94,0.3,0.0,0.3,0.0,0,0.9,1.5,6.94,10.0,11.3,21.3,6.94,13.9,7.3,21.3,6.94,5.8,6.94,8.8,6.94,1.8,0.7,6.9,6.94,2.4,6.94,11.3,11.4,6.94,1.6,0.2,6.94,1.8,0.0,1.3,0.5,6.94,13.2,8.1,6.94,21.9,11.8,10.1,6.94,12.5,3.8,1.1,7.5,6.75,1.7,0.5,1.2,0.1,6.75,569.9,32.6,21.7,462.6,53.1,6.75,9.9,1.7,8.2,6.75,0.1,0.0,0.4,0.0,0,1.0,1.4,6.75,11.4,9.5,20.9,6.75,13.5,6.9,20.5,6.75,7.5,6.75,13.0,6.75,2.5,1.4,7.3,6.75,2.7,6.75,12.5,11.4,6.75,2.5,0.2,6.75,2.7,0.1,1.8,0.8,6.75,15.5,9.1,6.75,21.9,12.8,9.1,6.75,La_Liga,2022-2023
Cadiz,19,10.9,43.4,73.3,17.7,6.58,56,2,11,9.8,39.1,74.8,14.4,6.39,51,5,13.6,16.9,7.5,13.3,2.0,6.58,15.4,15.8,6.7,14.7,1.9,6.39,10.9,3.4,7.4,12.1,6.58,9.8,2.7,5.6,13.3,6.39,21.42,19,-2.42,208,0.1,6.58,28.86,23,-5.86,259,0.11,6.58,20.17,10,-10.17,187,0.11,6.39,37.02,30,-7.02,292,0.13,6.39,19,11,1,4,3,0,4,17,2,2,2,0,18,6,1,2,1,1,14,15,1,7,7,0,20,20,1,67,273,6,20,1,61,387,18,14,1,60,260,6,25,1,56,438,5,36,8,0,14,3,42,3,0,15,6,40%,24%,36%,5,41%,23%,36%,10,19%,62%,20%,16,16%,68%,17%,7,20%,66%,14%,17,16%,66%,18%,14,7%,59%,34%,15,5%,60%,36%,2,9%,54%,37%,12,8%,60%,32%,4,30%,42%,28%,9,32%,43%,25%,10.9,3.7,0.7,6.5,6.58,1.0,0.3,0.6,0.1,6.58,333.9,28.2,36.7,216.7,52.3,6.58,7.3,1.8,5.5,6.58,0.1,0.0,0.1,0.0,0,0.5,0.7,6.58,9.5,7.4,16.9,6.58,16.9,9.7,26.7,6.58,7.5,6.58,20.1,6.58,3.1,1.4,8.2,6.58,2.0,6.58,12.1,13.3,6.58,2.9,0.1,6.58,4.3,0.1,2.7,1.4,6.58,15.8,8.6,6.58,35.7,17.7,18.1,6.58,9.8,3.7,0.8,5.3,6.39,0.6,0.2,0.3,0.1,6.39,315.8,25.1,34.0,211.3,45.5,6.39,6.8,1.5,5.3,6.39,0.1,0.0,0.0,0.0,0,0.3,0.4,6.39,7.5,5.6,13.1,6.39,15.8,8.7,24.6,6.39,6.7,6.39,23.5,6.39,3.6,1.5,7.5,6.39,1.9,6.39,13.3,14.7,6.39,2.7,0.3,6.39,3.6,0.3,2.1,1.2,6.39,14.1,10.0,6.39,30.9,14.4,16.5,6.39,La_Liga,2022-2023
Celta Vigo,26,13.8,52.4,83.3,12.0,6.66,36,2,17,11.1,47.9,80.2,12.2,6.46,44,4,8.7,18.4,10.0,12.8,2.3,6.66,11.7,16.6,9.4,11.9,2.0,6.46,13.8,5.0,8.6,12.5,6.66,11.1,3.6,8.4,13.4,6.46,22.82,25,2.18,263,0.09,6.66,19.02,21,1.98,165,0.12,6.66,19.14,16,-3.14,210,0.09,6.46,28.44,31,2.56,222,0.13,6.46,5,22,0,2,1,1,16,10,3,5,3,0,10,12,1,2,1,1,9,19,3,7,2,1,7,20,1,54,414,8,15,1,55,373,10,17,1,55,369,8,19,2,59,401,14,30,1,0,8,16,31,6,0,13,12,37%,25%,38%,15,37%,25%,38%,19,12%,67%,21%,13,18%,68%,13%,19,15%,64%,21%,20,15%,68%,17%,16,6%,44%,49%,11,5%,55%,39%,9,7%,54%,39%,8,8%,64%,28%,9,26%,44%,29%,15,29%,45%,26%,13.8,6.8,0.9,6.1,6.66,1.4,0.0,0.9,0.4,6.66,463.1,27.2,25.7,358.5,51.7,6.66,10.5,1.4,9.1,6.66,0.3,0.1,0.1,0.0,0,0.6,1.0,6.66,9.6,8.6,18.3,6.66,18.4,9.7,28.1,6.66,10.0,6.66,15.8,6.66,1.8,1.3,8.3,6.66,2.3,6.66,12.5,12.8,6.66,1.9,0.1,6.66,1.8,0.1,1.2,0.6,6.66,14.9,7.9,6.66,26.5,12.0,14.5,6.66,11.1,4.3,0.7,6.0,6.46,0.9,0.1,0.7,0.1,6.46,417.9,25.5,29.2,309.8,53.4,6.46,8.1,1.3,6.8,6.46,0.1,0.0,0.1,0.0,0,0.5,0.6,6.46,10.2,8.4,18.6,6.46,16.6,10.4,26.9,6.46,9.4,6.46,17.3,6.46,2.6,1.4,8.0,6.46,2.0,6.46,13.4,11.9,6.46,2.3,0.2,6.46,2.5,0.2,1.7,0.6,6.46,14.9,7.7,6.46,26.1,12.2,13.9,6.46,La_Liga,2022-2023
Elche,18,13.3,49.1,80.2,13.5,6.51,41,6,12,8.1,40.7,77.8,12.2,6.37,52,6,11.9,17.2,7.4,14.5,2.6,6.51,17.6,16.2,9.6,13.1,1.6,6.37,13.3,4.4,10.2,10.4,6.51,8.1,2.5,7.8,10.3,6.37,26.0,18,-8.0,252,0.1,6.51,30.42,27,-3.42,227,0.13,6.51,13.15,12,-1.15,153,0.09,6.37,42.78,38,-4.78,334,0.13,6.37,20,10,1,4,3,0,2,19,1,3,4,2,20,5,1,5,1,0,3,29,1,5,3,0,14,25,1,54,344,10,17,1,55,366,16,15,0,55,293,4,24,2,52,454,13,32,5,0,12,4,41,3,0,15,8,39%,23%,38%,3,41%,22%,36%,15,16%,65%,19%,18,15%,70%,14%,15,17%,71%,12%,8,19%,66%,15%,9,8%,62%,31%,8,7%,63%,30%,1,10%,61%,29%,6,9%,55%,36%,8,28%,43%,29%,3,34%,43%,22%,13.3,4.1,1.1,8.2,6.51,0.9,0.1,0.8,0.1,6.51,391.8,26.0,26.7,288.2,51.0,6.51,10.4,3.2,7.3,6.51,0.3,0.1,0.0,0.0,0,0.3,0.6,6.51,9.2,10.2,19.4,6.51,17.2,7.5,24.6,6.51,7.4,6.51,14.7,6.51,2.9,1.2,8.4,6.51,2.6,6.51,10.4,14.5,6.51,2.2,0.3,6.51,2.9,0.2,2.1,0.7,6.51,14.1,8.3,6.51,24.6,13.5,11.1,6.51,8.1,2.3,0.8,4.9,6.37,0.6,0.2,0.5,0.0,6.37,343.1,25.3,29.2,241.5,47.1,6.37,6.1,1.9,4.2,6.37,0.4,0.1,0.0,0.1,0,0.1,0.5,6.37,10.1,7.8,17.9,6.37,16.2,9.5,25.7,6.37,9.6,6.37,23.9,6.37,3.9,1.5,6.5,6.37,1.6,6.37,10.3,13.1,6.37,2.7,0.3,6.37,4.6,0.3,2.4,1.9,6.37,16.3,9.9,6.37,25.8,12.2,13.6,6.37,La_Liga,2022-2023
Espanyol,27,13.2,45.4,79.3,16.0,6.53,41,6,25,9.0,39.7,73.2,18.2,6.54,50,4,11.7,16.6,7.3,12.1,1.9,6.53,16.9,17.7,10.5,12.0,1.3,6.54,13.2,5.1,6.7,13.4,6.53,9.0,3.2,6.8,12.6,6.54,31.56,27,-4.56,251,0.13,6.53,26.78,33,6.22,223,0.12,6.53,19.5,24,4.5,171,0.11,6.54,34.23,34,-0.23,322,0.11,6.54,14,16,0,8,3,0,1,22,1,8,2,2,3,18,1,3,2,1,7,21,1,9,3,0,17,23,1,59,317,4,14,1,59,406,19,15,1,61,258,7,25,1,59,424,8,34,4,0,12,7,38,2,0,15,14,37%,27%,36%,20,35%,26%,39%,12,17%,69%,14%,9,20%,64%,17%,17,16%,66%,18%,6,21%,61%,18%,2,11%,56%,33%,3,10%,55%,35%,13,6%,56%,37%,13,7%,58%,34%,11,26%,43%,31%,5,33%,43%,25%,13.2,4.3,1.5,7.4,6.53,1.4,0.7,0.6,0.1,6.53,371.5,28.4,29.4,266.0,47.6,6.53,10.1,1.7,8.4,6.53,0.3,0.1,0.0,0.0,0,0.5,0.8,6.53,8.2,6.7,14.9,6.53,16.6,6.6,23.3,6.53,7.3,6.53,15.0,6.53,2.8,1.1,6.9,6.53,1.9,6.53,13.4,12.1,6.53,2.2,0.3,6.53,2.5,0.3,1.3,0.9,6.53,13.6,6.0,6.53,31.4,16.0,15.4,6.53,9.0,3.4,0.6,5.1,6.54,1.3,0.2,0.8,0.3,6.54,315.7,24.6,35.9,206.6,48.6,6.54,6.7,1.7,5.0,6.54,0.1,0.0,0.1,0.0,0,0.6,0.8,6.54,8.5,6.8,15.3,6.54,17.7,9.1,26.8,6.54,10.5,6.54,23.9,6.54,4.2,2.2,7.9,6.54,1.3,6.54,12.6,12.0,6.54,2.6,0.2,6.54,3.6,0.2,2.4,1.1,6.54,14.1,6.9,6.54,34.5,18.2,16.3,6.54,La_Liga,2022-2023
